EV,Win %,Pick %,Team,Opponent,Future Value (Stars),Year,Week,Public Pick %,Team Division,Opponent Division,Divisional Matchup?,Away Team,Availability,Calculated Current Week Alive Entries,Calculated Current Week Picks,Winning Team,Calendar Date,Week_Mean_WinPct,Week_Max_WinPct,Week_Min_WinPct,Week_Std_WinPct,Week_Mean_FV,Week_Max_FV,Week_Min_FV,Week_Std_FV,Team_WinPct_RelativeToWeekMean,Team_FV_RelativeToWeekMean,Team_WinPct_RelativeToTopTeam,Team_FV_RelativeToTopTeam,Win % Rank,Star Rating Rank,Num_Teams_This_Week,Rank_Density,FV_Rank_Density,Is_Top_In_Week,WinPct_Diff_From_Top,Future_Weeks_Top_Team,Future_Weeks_Over_80,Future_Weeks_70_80,Future_Weeks_60_70,christmas_week,thanksgiving_week,Thanksgiving Favorite,Thanksgiving Underdog,Christmas Favorite,Christmas Underdog,Pre Thanksgiving,Pre Christmas,Calculated Prior Week Picks by Alive Entries,Entry Remaining Percent,Thursday Night Game,Thursday_Home,Thursday_Away,Thursday_Favorite,Thursday_Underdog,Week_Mean_80,Week_Max_80,Week_Min_80,Week_Std_80,Team_80_RelativeToWeekMean,Team_80_RelativeToTopTeam,80_Rank,80_Rank_Density,Week_Mean_70_80,Week_Max_70_80,Week_Min_70_80,Week_Std_70_80,Team_70_80_RelativeToWeekMean,Team_70_80_RelativeToTopTeam,70_80_Rank,70_80_Rank_Density,Week_Mean_60_70,Week_Max_60_70,Week_Min_60_70,Week_Std_60_70,Team_60_70_RelativeToWeekMean,Team_60_70_RelativeToTopTeam,60_70_Rank,60_70_Rank_Density,Week_Mean_Top_Team,Week_Max_Top_Team,Week_Min_Top_Team,Week_Std_Top_Team,Team_Top_Team_RelativeToWeekMean,Team_Top_Team_RelativeToTopTeam,Top_Team_Rank,Top_Team_Rank_Density,Week_Mean_Availability,Week_Max_Availability,Week_Min_Availability,Week_Std_Availability,Team_Availability_RelativeToWeekMean,Team_Availability_RelativeToTopTeam,Availability_Rank,Availability_Rank_Density,christmas_win_pct,thanksgiving_win_pct,Holiday Strength
0.0,0.415,0.0,CAR,TB,0.0,2025,17,0.001,NFC South,NFC South,1,0,1.0,10,0,1,2025-12-21,0.5,0.887,0.113,0.1878642268819039,0.96875,5.0,0.0,1.3556185351724968,-0.085,-0.96875,0.467869222,0.0,22,17,32,0.6875,0.53125,0,-0.472,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.000534245,0,0,0,0,0,0.09375,0.6666666666666666,0,0.1937069989279988,-0.09375,0.0,8,0.25,0.0625,0.6666666666666666,0.0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1145833333333333,0.3333333333333333,0,0.1608529014782714,-0.114583333,0.0,12,0.375,0.03125,0.6666666666666666,0,0.1300503073324933,-0.03125,0.0,3,0.09375,0.971875,1.0,0.7,0.072886899,0.028125,1.0,1,0.03125,0.0,0.0,0.0
0.0,0.389,0.0,TEN,KC,0.0,2025,17,0.001,AFC South,AFC West,0,0,1.0,10,0,1,2025-12-21,0.5,0.887,0.113,0.1878642268819039,0.96875,5.0,0.0,1.3556185351724968,-0.111,-0.96875,0.4385569334836527,0.0,23,17,32,0.71875,0.53125,0,-0.498,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.000534245,0,0,0,0,0,0.09375,0.6666666666666666,0,0.1937069989279988,-0.09375,0.0,8,0.25,0.0625,0.6666666666666666,0.0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1145833333333333,0.3333333333333333,0,0.1608529014782714,-0.114583333,0.0,12,0.375,0.03125,0.6666666666666666,0,0.1300503073324933,-0.03125,0.0,3,0.09375,0.971875,1.0,0.7,0.072886899,0.028125,1.0,1,0.03125,0.0,0.0,0.0
0.0,0.385,0.0,JAX,DEN,2.5,2025,17,0.0,AFC South,AFC West,0,1,0.9,10,0,1,2025-12-21,0.5,0.887,0.113,0.1878642268819039,0.96875,5.0,0.0,1.3556185351724968,-0.115,1.53125,0.4340473506200676,0.5,24,5,32,0.75,0.15625,0,-0.502,0.0,0.3333333333333333,0.0,0.3333333333333333,0,0,0,0,0,0,0.0,0.0,1,0.000534245,0,0,0,0,0,0.09375,0.6666666666666666,0,0.1937069989279988,0.2395833333333333,0.5,3,0.09375,0.0625,0.6666666666666666,0.0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1145833333333333,0.3333333333333333,0,0.1608529014782714,0.21875,1.0,1,0.03125,0.03125,0.6666666666666666,0,0.1300503073324933,-0.03125,0.0,3,0.09375,0.971875,1.0,0.7,0.072886899,-0.071875,0.9,28,0.875,0.0,0.0,0.0
0.0,0.363,0.0,MIA,CIN,0.0,2025,17,0.001,AFC East,AFC North,0,0,1.0,10,0,0,2025-12-21,0.5,0.887,0.113,0.1878642268819039,0.96875,5.0,0.0,1.3556185351724968,-0.137,-0.96875,0.4092446448703494,0.0,25,17,32,0.78125,0.53125,0,-0.524,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.000534245,0,0,0,0,0,0.09375,0.6666666666666666,0,0.1937069989279988,-0.09375,0.0,8,0.25,0.0625,0.6666666666666666,0.0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1145833333333333,0.3333333333333333,0,0.1608529014782714,-0.114583333,0.0,12,0.375,0.03125,0.6666666666666666,0,0.1300503073324933,-0.03125,0.0,3,0.09375,0.971875,1.0,0.7,0.072886899,0.028125,1.0,1,0.03125,0.0,0.0,0.0
0.0,0.355,0.0,NE,BAL,3.5,2025,17,0.002,AFC East,AFC North,0,1,1.0,10,0,1,2025-12-21,0.5,0.887,0.113,0.1878642268819039,0.96875,5.0,0.0,1.3556185351724968,-0.145,2.53125,0.4002254791431792,0.7,26,2,32,0.8125,0.0625,0,-0.532,0.3333333333333333,0.6666666666666666,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.000534245,0,0,0,0,0,0.09375,0.6666666666666666,0,0.1937069989279988,0.5729166666666666,1.0,1,0.03125,0.0625,0.6666666666666666,0.0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1145833333333333,0.3333333333333333,0,0.1608529014782714,-0.114583333,0.0,12,0.375,0.03125,0.6666666666666666,0,0.1300503073324933,0.3020833333333333,0.5,2,0.0625,0.971875,1.0,0.7,0.072886899,0.028125,1.0,1,0.03125,0.0,0.0,0.0
0.0,0.342,0.0,IND,SF,0.0,2025,17,0.002,AFC South,NFC West,0,0,1.0,10,0,0,2025-12-22,0.5,0.887,0.113,0.1878642268819039,0.96875,5.0,0.0,1.3556185351724968,-0.158,-0.96875,0.3855693348365276,0.0,27,17,32,0.84375,0.53125,0,-0.545,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.000534245,0,0,0,0,0,0.09375,0.6666666666666666,0,0.1937069989279988,-0.09375,0.0,8,0.25,0.0625,0.6666666666666666,0.0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1145833333333333,0.3333333333333333,0,0.1608529014782714,-0.114583333,0.0,12,0.375,0.03125,0.6666666666666666,0,0.1300503073324933,-0.03125,0.0,3,0.09375,0.971875,1.0,0.7,0.072886899,0.028125,1.0,1,0.03125,0.0,0.0,0.0
0.0,0.276,0.0,NYJ,NO,0.0,2025,17,0.002,AFC East,NFC South,0,1,1.0,10,0,0,2025-12-21,0.5,0.887,0.113,0.1878642268819039,0.96875,5.0,0.0,1.3556185351724968,-0.224,-0.96875,0.3111612175873732,0.0,28,17,32,0.875,0.53125,0,-0.611,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.000534245,0,0,0,0,0,0.09375,0.6666666666666666,0,0.1937069989279988,-0.09375,0.0,8,0.25,0.0625,0.6666666666666666,0.0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1145833333333333,0.3333333333333333,0,0.1608529014782714,-0.114583333,0.0,12,0.375,0.03125,0.6666666666666666,0,0.1300503073324933,-0.03125,0.0,3,0.09375,0.971875,1.0,0.7,0.072886899,0.028125,1.0,1,0.03125,0.0,0.0,0.0
0.0,0.25,0.0,WAS,PHI,0.0,2025,17,0.002,NFC East,NFC East,1,0,1.0,10,0,0,2025-12-20,0.5,0.887,0.113,0.1878642268819039,0.96875,5.0,0.0,1.3556185351724968,-0.25,-0.96875,0.2818489289740699,0.0,29,17,32,0.90625,0.53125,0,-0.637,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0.0,0.212,0,0.000534245,0,0,0,0,0,0.09375,0.6666666666666666,0,0.1937069989279988,-0.09375,0.0,8,0.25,0.0625,0.6666666666666666,0.0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1145833333333333,0.3333333333333333,0,0.1608529014782714,-0.114583333,0.0,12,0.375,0.03125,0.6666666666666666,0,0.1300503073324933,-0.03125,0.0,3,0.09375,0.971875,1.0,0.7,0.072886899,0.028125,1.0,1,0.03125,0.212,0.0,0.212
0.0,0.113,0.0,LV,HOU,0.0,2025,17,0.002,AFC West,AFC South,0,1,1.0,10,0,0,2025-12-21,0.5,0.887,0.113,0.1878642268819039,0.96875,5.0,0.0,1.3556185351724968,-0.387,-0.96875,0.1273957158962796,0.0,32,17,32,1.0,0.53125,0,-0.774,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.000534245,0,0,0,0,0,0.09375,0.6666666666666666,0,0.1937069989279988,-0.09375,0.0,8,0.25,0.0625,0.6666666666666666,0.0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1145833333333333,0.3333333333333333,0,0.1608529014782714,-0.114583333,0.0,12,0.375,0.03125,0.6666666666666666,0,0.1300503073324933,-0.03125,0.0,3,0.09375,0.971875,1.0,0.7,0.072886899,0.028125,1.0,1,0.03125,0.0,0.0,0.0
0.0,0.2289999999999999,0.0,PIT,DET,0.5,2025,17,0.0,AFC North,NFC North,0,1,1.0,10,0,1,2025-12-21,0.5,0.887,0.113,0.1878642268819039,0.96875,5.0,0.0,1.3556185351724968,-0.271,-0.46875,0.2581736189402479,0.1,30,12,32,0.9375,0.375,0,-0.658,0.0,0.0,0.0,0.3333333333333333,0,0,0,0,0,0,0.0,0.0,0,0.000534245,0,0,0,0,0,0.09375,0.6666666666666666,0,0.1937069989279988,-0.09375,0.0,8,0.25,0.0625,0.6666666666666666,0.0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1145833333333333,0.3333333333333333,0,0.1608529014782714,0.21875,1.0,1,0.03125,0.03125,0.6666666666666666,0,0.1300503073324933,-0.03125,0.0,3,0.09375,0.971875,1.0,0.7,0.072886899,0.028125,1.0,1,0.03125,0.0,0.0,0.0
0.0,0.182,0.0,CLE,BUF,0.0,2025,17,0.003,AFC North,AFC East,0,0,1.0,10,0,0,2025-12-21,0.5,0.887,0.113,0.1878642268819039,0.96875,5.0,0.0,1.3556185351724968,-0.318,-0.96875,0.2051860202931228,0.0,31,17,32,0.96875,0.53125,0,-0.705,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.000534245,0,0,0,0,0,0.09375,0.6666666666666666,0,0.1937069989279988,-0.09375,0.0,8,0.25,0.0625,0.6666666666666666,0.0,0.1569763582866283,-0.0625,0.0,6,0.1875,0.1145833333333333,0.3333333333333333,0,0.1608529014782714,-0.114583333,0.0,12,0.375,0.03125,0.6666666666666666,0,0.1300503073324933,-0.03125,0.0,3,0.09375,0.971875,1.0,0.7,0.072886899,0.028125,1.0,1,0.03125,0.0,0.0,0.0
0.0,0.873,0.0,DEN,KC,5.0,2025,18,0.052,AFC West,AFC West,1,1,0.8,10,0,1,2025-12-25,0.5,0.873,0.127,0.3379804728087112,1.5833333333333333,5.0,0.0,1.855172947912584,0.373,3.416666666666667,1.0,1.0,1,1,6,0.1666666666666666,0.1666666666666666,1,0.0,0.5,0.5,0.0,0.0,1,0,0,0,0,1,0.0,0.0,2,0.000534245,0,0,0,0,0,0.1666666666666666,0.5,0,0.2581988897471611,0.3333333333333333,1.0,1,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1666666666666666,0.1666666666666666,0.5,0,0.2581988897471611,-0.166666667,0.0,3,0.5,0.083333333,0.5,0,0.2041241452319315,0.4166666666666667,1.0,1,0.1666666666666666,0.9666666666666668,1.0,0.8,0.081649658,-0.166666667,0.8,6,1.0,0.873,0.0,0.0
0.0,0.863,0.0,NE,NYJ,4.0,2025,19,0.093,AFC East,AFC East,1,1,1.0,9,0,1,2025-12-28,0.5,0.863,0.1369999999999999,0.1870332590744224,0.9230769230769232,4.5,0.0,1.4946056850708664,0.363,3.0769230769230766,1.0,0.8888888888888888,1,2,26,0.038461538,0.076923077,1,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.000480821,0,0,0,0,0,0.1923076923076923,1.0,0,0.4019184762342501,0.8076923076923077,1.0,1,0.038461538,0.038461538,1.0,0.0,0.196116135,-0.038461538,0.0,2,0.076923077,0.1538461538461538,1.0,0,0.3679464844031199,-0.153846154,0.0,5,0.1923076923076923,0.0,0.0,0,0.0,0.0,0.0,1,0.038461538,0.97008547,1.0,0.6666666666666666,0.080478153,0.02991453,1.0,1,0.038461538,0.0,0.0,0.0
0.0,0.752,0.0,DET,MIN,0.0,2025,18,0.031,NFC North,NFC North,1,1,1.0,10,0,0,2025-12-25,0.5,0.873,0.127,0.3379804728087112,1.5833333333333333,5.0,0.0,1.855172947912584,0.252,-1.583333333,0.86139748,0.0,3,5,6,0.5,0.8333333333333334,0,-0.121,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.000534245,0,0,0,0,0,0.1666666666666666,0.5,0,0.2581988897471611,-0.166666667,0.0,3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1666666666666666,0.1666666666666666,0.5,0,0.2581988897471611,-0.166666667,0.0,3,0.5,0.083333333,0.5,0,0.2041241452319315,-0.083333333,0.0,2,0.3333333333333333,0.9666666666666668,1.0,0.8,0.081649658,0.033333333,1.0,1,0.1666666666666666,0.752,0.601,0.0
0.0,0.75,0.0,LAR,ATL,2.5,2025,19,0.036,NFC West,NFC South,0,1,1.0,9,0,0,2025-12-29,0.5,0.863,0.1369999999999999,0.1870332590744224,0.9230769230769232,4.5,0.0,1.4946056850708664,0.25,1.5769230769230769,0.869061414,0.5555555555555556,2,4,26,0.076923077,0.1538461538461538,0,-0.113,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.000480821,0,0,0,0,0,0.1923076923076923,1.0,0,0.4019184762342501,0.8076923076923077,1.0,1,0.038461538,0.038461538,1.0,0.0,0.196116135,-0.038461538,0.0,2,0.076923077,0.1538461538461538,1.0,0,0.3679464844031199,-0.153846154,0.0,5,0.1923076923076923,0.0,0.0,0,0.0,0.0,0.0,1,0.038461538,0.97008547,1.0,0.6666666666666666,0.080478153,0.02991453,1.0,1,0.038461538,0.0,0.0,0.0
0.0,0.7879999999999999,0.0,DAL,WAS,1.0,2025,18,0.183,NFC East,NFC East,1,1,1.0,10,0,1,2025-12-25,0.5,0.873,0.127,0.3379804728087112,1.5833333333333333,5.0,0.0,1.855172947912584,0.2879999999999999,-0.583333333,0.9026345933562429,0.2,2,4,6,0.3333333333333333,0.6666666666666666,0,-0.085,0.0,0.0,0.0,0.5,1,0,0,1,1,0,0.0,0.0,0,0.000534245,0,0,0,0,0,0.1666666666666666,0.5,0,0.2581988897471611,-0.166666667,0.0,3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1666666666666666,0.1666666666666666,0.5,0,0.2581988897471611,0.3333333333333333,1.0,1,0.1666666666666666,0.083333333,0.5,0,0.2041241452319315,-0.083333333,0.0,2,0.3333333333333333,0.9666666666666668,1.0,0.8,0.081649658,0.033333333,1.0,1,0.1666666666666666,0.7879999999999999,0.371,0.0
0.0,0.7290000000000001,0.0,SEA,CAR,0.0,2025,19,0.016,NFC West,NFC South,0,1,1.0,9,0,1,2025-12-28,0.5,0.863,0.1369999999999999,0.1870332590744224,0.9230769230769232,4.5,0.0,1.4946056850708664,0.2290000000000001,-0.923076923,0.8447276940903825,0.0,4,11,26,0.1538461538461538,0.4230769230769231,0,-0.134,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.000480821,0,0,0,0,0,0.1923076923076923,1.0,0,0.4019184762342501,-0.192307692,0.0,6,0.2307692307692307,0.038461538,1.0,0.0,0.196116135,-0.038461538,0.0,2,0.076923077,0.1538461538461538,1.0,0,0.3679464844031199,-0.153846154,0.0,5,0.1923076923076923,0.0,0.0,0,0.0,0.0,0.0,1,0.038461538,0.97008547,1.0,0.6666666666666666,0.080478153,0.02991453,1.0,1,0.038461538,0.0,0.0,0.0
0.0,0.6890000000000001,0.0,TB,MIA,0.0,2025,19,0.026,NFC South,AFC East,0,1,1.0,9,0,0,2025-12-28,0.5,0.863,0.1369999999999999,0.1870332590744224,0.9230769230769232,4.5,0.0,1.4946056850708664,0.189,-0.923076923,0.798377752,0.0,5,11,26,0.1923076923076923,0.4230769230769231,0,-0.174,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.000480821,0,0,0,0,0,0.1923076923076923,1.0,0,0.4019184762342501,-0.192307692,0.0,6,0.2307692307692307,0.038461538,1.0,0.0,0.196116135,-0.038461538,0.0,2,0.076923077,0.1538461538461538,1.0,0,0.3679464844031199,-0.153846154,0.0,5,0.1923076923076923,0.0,0.0,0,0.0,0.0,0.0,1,0.038461538,0.97008547,1.0,0.6666666666666666,0.080478153,0.02991453,1.0,1,0.038461538,0.0,0.0,0.0
0.0,0.6609999999999999,0.0,SF,CHI,0.0,2025,19,0.011,NFC West,NFC North,0,0,1.0,9,0,1,2025-12-28,0.5,0.863,0.1369999999999999,0.1870332590744224,0.9230769230769232,4.5,0.0,1.4946056850708664,0.1609999999999999,-0.923076923,0.7659327925840091,0.0,6,11,26,0.2307692307692307,0.4230769230769231,0,-0.202,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.000480821,0,0,0,0,0,0.1923076923076923,1.0,0,0.4019184762342501,-0.192307692,0.0,6,0.2307692307692307,0.038461538,1.0,0.0,0.196116135,-0.038461538,0.0,2,0.076923077,0.1538461538461538,1.0,0,0.3679464844031199,-0.153846154,0.0,5,0.1923076923076923,0.0,0.0,0,0.0,0.0,0.0,1,0.038461538,0.97008547,1.0,0.6666666666666666,0.080478153,0.02991453,1.0,1,0.038461538,0.0,0.0,0.0
0.0,0.655,0.0,JAX,IND,4.5,2025,19,0.059,AFC South,AFC South,1,1,0.8888888888888888,9,0,1,2025-12-28,0.5,0.863,0.1369999999999999,0.1870332590744224,0.9230769230769232,4.5,0.0,1.4946056850708664,0.155,3.5769230769230766,0.7589803012746235,1.0,7,1,26,0.2692307692307692,0.038461538,0,-0.208,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,1,0.000480821,0,0,0,0,0,0.1923076923076923,1.0,0,0.4019184762342501,0.8076923076923077,1.0,1,0.038461538,0.038461538,1.0,0.0,0.196116135,-0.038461538,0.0,2,0.076923077,0.1538461538461538,1.0,0,0.3679464844031199,-0.153846154,0.0,5,0.1923076923076923,0.0,0.0,0,0.0,0.0,0.0,1,0.038461538,0.97008547,1.0,0.6666666666666666,0.080478153,-0.081196581,0.8888888888888888,23,0.8846153846153846,0.0,0.0,0.0
0.0,0.742,0.0,CIN,ARI,2.5,2025,19,0.3329999999999999,AFC North,NFC West,0,0,0.7777777777777778,9,0,1,2025-12-28,0.5,0.863,0.1369999999999999,0.1870332590744224,0.9230769230769232,4.5,0.0,1.4946056850708664,0.242,1.5769230769230769,0.8597914252607184,0.5555555555555556,3,4,26,0.1153846153846153,0.1538461538461538,0,-0.121,0.0,0.0,1.0,0.0,0,0,0,1,0,0,0.0,0.0,2,0.000480821,0,0,0,0,0,0.1923076923076923,1.0,0,0.4019184762342501,-0.192307692,0.0,6,0.2307692307692307,0.038461538,1.0,0.0,0.196116135,0.9615384615384616,1.0,1,0.038461538,0.1538461538461538,1.0,0,0.3679464844031199,-0.153846154,0.0,5,0.1923076923076923,0.0,0.0,0,0.0,0.0,0.0,1,0.038461538,0.97008547,1.0,0.6666666666666666,0.080478153,-0.192307692,0.7777777777777778,25,0.9615384615384616,0.0,0.2269999999999999,0.0
0.0,0.614,0.0,BUF,PHI,2.5,2025,19,0.001,AFC East,NFC East,0,0,1.0,9,0,0,2025-12-28,0.5,0.863,0.1369999999999999,0.1870332590744224,0.9230769230769232,4.5,0.0,1.4946056850708664,0.1139999999999999,1.5769230769230769,0.7114716106604867,0.5555555555555556,9,4,26,0.3461538461538461,0.1538461538461538,0,-0.249,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.000480821,0,0,0,0,0,0.1923076923076923,1.0,0,0.4019184762342501,0.8076923076923077,1.0,1,0.038461538,0.038461538,1.0,0.0,0.196116135,-0.038461538,0.0,2,0.076923077,0.1538461538461538,1.0,0,0.3679464844031199,-0.153846154,0.0,5,0.1923076923076923,0.0,0.0,0,0.0,0.0,0.0,1,0.038461538,0.97008547,1.0,0.6666666666666666,0.080478153,0.02991453,1.0,1,0.038461538,0.0,0.0,0.0
0.0,0.65,0.0,PIT,CLE,0.0,2025,19,0.172,AFC North,AFC North,1,1,1.0,9,0,0,2025-12-28,0.5,0.863,0.1369999999999999,0.1870332590744224,0.9230769230769232,4.5,0.0,1.4946056850708664,0.15,-0.923076923,0.7531865585168019,0.0,8,11,26,0.3076923076923077,0.4230769230769231,0,-0.213,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.000480821,0,0,0,0,0,0.1923076923076923,1.0,0,0.4019184762342501,-0.192307692,0.0,6,0.2307692307692307,0.038461538,1.0,0.0,0.196116135,-0.038461538,0.0,2,0.076923077,0.1538461538461538,1.0,0,0.3679464844031199,-0.153846154,0.0,5,0.1923076923076923,0.0,0.0,0,0.0,0.0,0.0,1,0.038461538,0.97008547,1.0,0.6666666666666666,0.080478153,0.02991453,1.0,1,0.038461538,0.0,0.0,0.0
0.0,0.586,0.0,NYG,LV,0.0,2025,19,0.008,NFC East,AFC West,0,1,1.0,9,0,1,2025-12-28,0.5,0.863,0.1369999999999999,0.1870332590744224,0.9230769230769232,4.5,0.0,1.4946056850708664,0.086,-0.923076923,0.6790266512166859,0.0,10,11,26,0.3846153846153846,0.4230769230769231,0,-0.277,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.000480821,0,0,0,0,0,0.1923076923076923,1.0,0,0.4019184762342501,-0.192307692,0.0,6,0.2307692307692307,0.038461538,1.0,0.0,0.196116135,-0.038461538,0.0,2,0.076923077,0.1538461538461538,1.0,0,0.3679464844031199,-0.153846154,0.0,5,0.1923076923076923,0.0,0.0,0,0.0,0.0,0.0,1,0.038461538,0.97008547,1.0,0.6666666666666666,0.080478153,0.02991453,1.0,1,0.038461538,0.0,0.0,0.0
0.0,0.555,0.0,GB,BAL,0.0,2025,19,0.009,NFC North,AFC North,0,0,1.0,9,0,0,2025-12-27,0.5,0.863,0.1369999999999999,0.1870332590744224,0.9230769230769232,4.5,0.0,1.4946056850708664,0.055,-0.923076923,0.6431054461181924,0.0,11,11,26,0.4230769230769231,0.4230769230769231,0,-0.308,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0,0.000480821,0,0,0,0,0,0.1923076923076923,1.0,0,0.4019184762342501,-0.192307692,0.0,6,0.2307692307692307,0.038461538,1.0,0.0,0.196116135,-0.038461538,0.0,2,0.076923077,0.1538461538461538,1.0,0,0.3679464844031199,-0.153846154,0.0,5,0.1923076923076923,0.0,0.0,0,0.0,0.0,0.0,1,0.038461538,0.97008547,1.0,0.6666666666666666,0.080478153,0.02991453,1.0,1,0.038461538,0.0,0.3989999999999999,0.0
0.0,0.517,0.0,LAC,HOU,0.0,2025,19,0.009,AFC West,AFC South,0,0,1.0,9,0,0,2025-12-27,0.5,0.863,0.1369999999999999,0.1870332590744224,0.9230769230769232,4.5,0.0,1.4946056850708664,0.017,-0.923076923,0.5990730011587486,0.0,12,11,26,0.4615384615384615,0.4230769230769231,0,-0.346,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.000480821,0,0,0,0,0,0.1923076923076923,1.0,0,0.4019184762342501,-0.192307692,0.0,6,0.2307692307692307,0.038461538,1.0,0.0,0.196116135,-0.038461538,0.0,2,0.076923077,0.1538461538461538,1.0,0,0.3679464844031199,-0.153846154,0.0,5,0.1923076923076923,0.0,0.0,0,0.0,0.0,0.0,1,0.038461538,0.97008547,1.0,0.6666666666666666,0.080478153,0.02991453,1.0,1,0.038461538,0.0,0.0,0.0
0.0,0.511,0.0,NO,TEN,0.0,2025,19,0.016,NFC South,AFC South,0,1,1.0,9,0,1,2025-12-28,0.5,0.863,0.1369999999999999,0.1870332590744224,0.9230769230769232,4.5,0.0,1.4946056850708664,0.011,-0.923076923,0.5921205098493627,0.0,13,11,26,0.5,0.4230769230769231,0,-0.352,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.000480821,0,0,0,0,0,0.1923076923076923,1.0,0,0.4019184762342501,-0.192307692,0.0,6,0.2307692307692307,0.038461538,1.0,0.0,0.196116135,-0.038461538,0.0,2,0.076923077,0.1538461538461538,1.0,0,0.3679464844031199,-0.153846154,0.0,5,0.1923076923076923,0.0,0.0,0,0.0,0.0,0.0,1,0.038461538,0.97008547,1.0,0.6666666666666666,0.080478153,0.02991453,1.0,1,0.038461538,0.0,0.0,0.0
0.0,0.489,0.0,TEN,NO,0.0,2025,19,0.003,AFC South,NFC South,0,0,1.0,9,0,0,2025-12-28,0.5,0.863,0.1369999999999999,0.1870332590744224,0.9230769230769232,4.5,0.0,1.4946056850708664,-0.011,-0.923076923,0.5666280417149478,0.0,14,11,26,0.5384615384615384,0.4230769230769231,0,-0.374,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.000480821,0,0,0,0,0,0.1923076923076923,1.0,0,0.4019184762342501,-0.192307692,0.0,6,0.2307692307692307,0.038461538,1.0,0.0,0.196116135,-0.038461538,0.0,2,0.076923077,0.1538461538461538,1.0,0,0.3679464844031199,-0.153846154,0.0,5,0.1923076923076923,0.0,0.0,0,0.0,0.0,0.0,1,0.038461538,0.97008547,1.0,0.6666666666666666,0.080478153,0.02991453,1.0,1,0.038461538,0.0,0.0,0.0
0.0,0.483,0.0,HOU,LAC,4.0,2025,19,0.0,AFC South,AFC West,0,1,1.0,9,0,1,2025-12-27,0.5,0.863,0.1369999999999999,0.1870332590744224,0.9230769230769232,4.5,0.0,1.4946056850708664,-0.017,3.0769230769230766,0.5596755504055619,0.8888888888888888,15,2,26,0.5769230769230769,0.076923077,0,-0.38,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.000480821,0,0,0,0,0,0.1923076923076923,1.0,0,0.4019184762342501,0.8076923076923077,1.0,1,0.038461538,0.038461538,1.0,0.0,0.196116135,-0.038461538,0.0,2,0.076923077,0.1538461538461538,1.0,0,0.3679464844031199,-0.153846154,0.0,5,0.1923076923076923,0.0,0.0,0,0.0,0.0,0.0,1,0.038461538,0.97008547,1.0,0.6666666666666666,0.080478153,0.02991453,1.0,1,0.038461538,0.0,0.0,0.0
