EV,Win %,Pick %,Team,Opponent,Future Value (Stars),Year,Week,Public Pick %,Team Division,Opponent Division,Divisional Matchup?,Away Team,Availability,Calculated Current Week Alive Entries,Calculated Current Week Picks,Winning Team,Calendar Date,Week_Mean_WinPct,Week_Max_WinPct,Week_Min_WinPct,Week_Std_WinPct,Week_Mean_FV,Week_Max_FV,Week_Min_FV,Week_Std_FV,Team_WinPct_RelativeToWeekMean,Team_FV_RelativeToWeekMean,Team_WinPct_RelativeToTopTeam,Team_FV_RelativeToTopTeam,Win % Rank,Star Rating Rank,Num_Teams_This_Week,Rank_Density,FV_Rank_Density,Is_Top_In_Week,WinPct_Diff_From_Top,Future_Weeks_Top_Team,Future_Weeks_Over_80,Future_Weeks_70_80,Future_Weeks_60_70,christmas_week,thanksgiving_week,Thanksgiving Favorite,Thanksgiving Underdog,Christmas Favorite,Christmas Underdog,Pre Thanksgiving,Pre Christmas,Calculated Prior Week Picks by Alive Entries,Entry Remaining Percent,Thursday Night Game,Thursday_Home,Thursday_Away,Thursday_Favorite,Thursday_Underdog,Week_Mean_80,Week_Max_80,Week_Min_80,Week_Std_80,Team_80_RelativeToWeekMean,Team_80_RelativeToTopTeam,80_Rank,80_Rank_Density,Week_Mean_70_80,Week_Max_70_80,Week_Min_70_80,Week_Std_70_80,Team_70_80_RelativeToWeekMean,Team_70_80_RelativeToTopTeam,70_80_Rank,70_80_Rank_Density,Week_Mean_60_70,Week_Max_60_70,Week_Min_60_70,Week_Std_60_70,Team_60_70_RelativeToWeekMean,Team_60_70_RelativeToTopTeam,60_70_Rank,60_70_Rank_Density,Week_Mean_Top_Team,Week_Max_Top_Team,Week_Min_Top_Team,Week_Std_Top_Team,Team_Top_Team_RelativeToWeekMean,Team_Top_Team_RelativeToTopTeam,Top_Team_Rank,Top_Team_Rank_Density,Week_Mean_Availability,Week_Max_Availability,Week_Min_Availability,Week_Std_Availability,Team_Availability_RelativeToWeekMean,Team_Availability_RelativeToTopTeam,Availability_Rank,Availability_Rank_Density,christmas_win_pct,thanksgiving_win_pct,Holiday Strength
1.1444205431189407,0.769,0.0,GB,PHI,5.0,2020,14,0.019,NFC North,NFC East,0,0,0.077669903,103,0,1,2020-12-06,0.5,0.8440000000000001,0.156,0.2206059054450751,1.7,5.0,0.0,1.5952515745821712,0.269,3.3,0.9111374407582936,1.0,6.0,1.0,30,0.2,0.033333333,0,-0.075,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0.0,0.0,95.0,0.075018208,0,0,0,0,0,0.058333333,0.5,0.0,0.1260017332484327,-0.058333333,0.0,7.0,0.2333333333333333,0.1833333333333333,0.75,0.0,0.2450662589267805,0.3166666666666666,0.6666666666666666,4.0,0.1333333333333333,0.1,0.5,0.0,0.1408104619937615,0.4,1.0,1.0,0.033333333,0.025,0.25,0.0,0.076282144,-0.025,0.0,4.0,0.1333333333333333,0.5977346278317152,1.0,0.067961165,0.3601737652852908,-0.520064725,0.077669903,29.0,0.9666666666666668,0.0,0.0,0.0
1.033753930908162,0.701,0.019417476,PIT,WAS,2.5,2020,14,0.017,AFC North,NFC East,0,0,0.174757282,103,2,1,2020-12-07,0.5,0.8440000000000001,0.156,0.2206059054450751,1.7,5.0,0.0,1.5952515745821712,0.2009999999999999,0.8,0.8305687203791468,0.5,8.0,9.0,30,0.2666666666666666,0.3,0,-0.143,0.0,0.25,0.0,0.0,0,0,0,0,0,0,0.0,0.0,85.0,0.075018208,0,0,0,0,0,0.058333333,0.5,0.0,0.1260017332484327,0.1916666666666666,0.5,2.0,0.066666667,0.1833333333333333,0.75,0.0,0.2450662589267805,-0.183333333,0.0,15.0,0.5,0.1,0.5,0.0,0.1408104619937615,-0.1,0.0,12.0,0.4,0.025,0.25,0.0,0.076282144,-0.025,0.0,4.0,0.1333333333333333,0.5977346278317152,1.0,0.067961165,0.3601737652852908,-0.422977346,0.174757282,26.0,0.8666666666666667,0.0,0.0,0.0
0.8933037223928806,0.792,0.5048543689320388,MIN,JAX,1.0,2020,14,0.317,NFC North,AFC South,0,0,0.9514563106796116,103,52,0,2020-12-06,0.5,0.8440000000000001,0.156,0.2206059054450751,1.7,5.0,0.0,1.5952515745821712,0.292,-0.7,0.938388626,0.2,4.0,16.0,30,0.1333333333333333,0.5333333333333333,0,-0.052,0.0,0.0,0.0,0.25,0,0,0,0,0,0,0.0,0.0,5.0,0.075018208,0,0,0,0,0,0.058333333,0.5,0.0,0.1260017332484327,-0.058333333,0.0,7.0,0.2333333333333333,0.1833333333333333,0.75,0.0,0.2450662589267805,-0.183333333,0.0,15.0,0.5,0.1,0.5,0.0,0.1408104619937615,0.15,0.5,2.0,0.066666667,0.025,0.25,0.0,0.076282144,-0.025,0.0,4.0,0.1333333333333333,0.5977346278317152,1.0,0.067961165,0.3601737652852908,0.3537216828478964,0.9514563106796116,9.0,0.3,0.0,0.0,0.0
1.0528682821237865,0.755,0.1067961165048543,LV,NYJ,1.5,2020,14,0.271,AFC West,AFC East,0,0,0.9514563106796116,103,11,1,2020-12-06,0.5,0.8440000000000001,0.156,0.2206059054450751,1.7,5.0,0.0,1.5952515745821712,0.255,-0.2,0.8945497630331752,0.3,7.0,13.0,30,0.2333333333333333,0.4333333333333333,0,-0.089,0.0,0.0,0.0,0.25,0,0,0,0,0,0,0.0,0.0,5.0,0.075018208,0,0,0,0,0,0.058333333,0.5,0.0,0.1260017332484327,-0.058333333,0.0,7.0,0.2333333333333333,0.1833333333333333,0.75,0.0,0.2450662589267805,-0.183333333,0.0,15.0,0.5,0.1,0.5,0.0,0.1408104619937615,0.15,0.5,2.0,0.066666667,0.025,0.25,0.0,0.076282144,-0.025,0.0,4.0,0.1333333333333333,0.5977346278317152,1.0,0.067961165,0.3601737652852908,0.3537216828478964,0.9514563106796116,9.0,0.3,0.0,0.0,0.0
0.9643491702744782,0.648,0.0,TEN,CLE,3.0,2020,14,0.011,AFC South,AFC North,0,1,0.6796116504854369,103,0,1,2020-12-06,0.5,0.8440000000000001,0.156,0.2206059054450751,1.7,5.0,0.0,1.5952515745821712,0.148,1.3,0.7677725118483412,0.6,9.0,7.0,30,0.3,0.2333333333333333,0,-0.196,0.0,0.0,0.75,0.0,0,0,0,0,0,0,0.0,0.0,33.0,0.075018208,0,0,0,0,0,0.058333333,0.5,0.0,0.1260017332484327,-0.058333333,0.0,7.0,0.2333333333333333,0.1833333333333333,0.75,0.0,0.2450662589267805,0.5666666666666667,1.0,1.0,0.033333333,0.1,0.5,0.0,0.1408104619937615,-0.1,0.0,12.0,0.4,0.025,0.25,0.0,0.076282144,-0.025,0.0,4.0,0.1333333333333333,0.5977346278317152,1.0,0.067961165,0.3601737652852908,0.081877023,0.6796116504854369,14.0,0.4666666666666667,0.0,0.0,0.0
0.9033332505503242,0.607,0.0,IND,HOU,3.5,2020,14,0.002,AFC South,AFC South,1,0,0.1553398058252427,103,0,0,2020-12-06,0.5,0.8440000000000001,0.156,0.2206059054450751,1.7,5.0,0.0,1.5952515745821712,0.1069999999999999,1.8,0.7191943127962085,0.7,10.0,6.0,30,0.3333333333333333,0.2,0,-0.237,0.25,0.25,0.25,0.0,0,0,0,0,0,0,0.0,0.0,87.0,0.075018208,0,0,0,0,0,0.058333333,0.5,0.0,0.1260017332484327,0.1916666666666666,0.5,2.0,0.066666667,0.1833333333333333,0.75,0.0,0.2450662589267805,0.066666667,0.3333333333333333,6.0,0.2,0.1,0.5,0.0,0.1408104619937615,-0.1,0.0,12.0,0.4,0.025,0.25,0.0,0.076282144,0.225,1.0,1.0,0.033333333,0.5977346278317152,1.0,0.067961165,0.3601737652852908,-0.442394822,0.1553398058252427,27.0,0.9,0.0,0.0,0.0
0.8810103530902628,0.5920000000000001,0.0,CHI,DET,0.5,2020,14,0.009,NFC North,NFC North,1,0,0.9611650485436892,103,0,1,2020-12-06,0.5,0.8440000000000001,0.156,0.2206059054450751,1.7,5.0,0.0,1.5952515745821712,0.092,-1.2,0.7014218009478673,0.1,11.0,20.0,30,0.3666666666666666,0.6666666666666666,0,-0.252,0.0,0.0,0.25,0.0,0,0,0,0,0,0,0.0,0.0,4.0,0.075018208,0,0,0,0,0,0.058333333,0.5,0.0,0.1260017332484327,-0.058333333,0.0,7.0,0.2333333333333333,0.1833333333333333,0.75,0.0,0.2450662589267805,0.066666667,0.3333333333333333,6.0,0.2,0.1,0.5,0.0,0.1408104619937615,-0.1,0.0,12.0,0.4,0.025,0.25,0.0,0.076282144,-0.025,0.0,4.0,0.1333333333333333,0.5977346278317152,1.0,0.067961165,0.3601737652852908,0.363430421,0.9611650485436892,8.0,0.2666666666666666,0.0,0.0,0.0
0.8571992624662054,0.5760000000000001,0.0,NO,ATL,3.0,2020,14,0.004,NFC South,NFC South,1,0,0.3980582524271844,103,0,0,2020-12-06,0.5,0.8440000000000001,0.156,0.2206059054450751,1.7,5.0,0.0,1.5952515745821712,0.076,1.3,0.6824644549763034,0.6,12.0,7.0,30,0.4,0.2333333333333333,0,-0.268,0.0,0.0,0.75,0.0,0,0,0,0,0,0,0.0,0.0,62.0,0.075018208,0,0,0,0,0,0.058333333,0.5,0.0,0.1260017332484327,-0.058333333,0.0,7.0,0.2333333333333333,0.1833333333333333,0.75,0.0,0.2450662589267805,0.5666666666666667,1.0,1.0,0.033333333,0.1,0.5,0.0,0.1408104619937615,-0.1,0.0,12.0,0.4,0.025,0.25,0.0,0.076282144,-0.025,0.0,4.0,0.1333333333333333,0.5977346278317152,1.0,0.067961165,0.3601737652852908,-0.199676375,0.3980582524271844,19.0,0.6333333333333333,0.0,0.0,0.0
0.8512464898101895,0.5720000000000001,0.0,LAR,ARI,4.0,2020,14,0.001,NFC West,NFC West,1,0,0.2135922330097087,103,0,0,2020-12-06,0.5,0.8440000000000001,0.156,0.2206059054450751,1.7,5.0,0.0,1.5952515745821712,0.072,2.3,0.6777251184834123,0.8,13.0,3.0,30,0.4333333333333333,0.1,0,-0.272,0.25,0.25,0.0,0.25,0,0,0,0,0,0,0.0,0.0,81.0,0.075018208,0,0,0,0,0,0.058333333,0.5,0.0,0.1260017332484327,0.1916666666666666,0.5,2.0,0.066666667,0.1833333333333333,0.75,0.0,0.2450662589267805,-0.183333333,0.0,15.0,0.5,0.1,0.5,0.0,0.1408104619937615,0.15,0.5,2.0,0.066666667,0.025,0.25,0.0,0.076282144,0.225,1.0,1.0,0.033333333,0.5977346278317152,1.0,0.067961165,0.3601737652852908,-0.384142395,0.2135922330097087,22.0,0.7333333333333333,0.0,0.0,0.0
0.834876365,0.561,0.0,LAC,NE,1.0,2020,14,0.001,AFC West,AFC East,0,0,0.145631068,103,0,0,2020-12-06,0.5,0.8440000000000001,0.156,0.2206059054450751,1.7,5.0,0.0,1.5952515745821712,0.061,-0.7,0.6646919431279621,0.2,14.0,16.0,30,0.4666666666666667,0.5333333333333333,0,-0.283,0.0,0.0,0.25,0.0,0,0,0,0,0,0,0.0,0.0,88.0,0.075018208,0,0,0,0,0,0.058333333,0.5,0.0,0.1260017332484327,-0.058333333,0.0,7.0,0.2333333333333333,0.1833333333333333,0.75,0.0,0.2450662589267805,0.066666667,0.3333333333333333,6.0,0.2,0.1,0.5,0.0,0.1408104619937615,-0.1,0.0,12.0,0.4,0.025,0.25,0.0,0.076282144,-0.025,0.0,4.0,0.1333333333333333,0.5977346278317152,1.0,0.067961165,0.3601737652852908,-0.45210356,0.145631068,28.0,0.9333333333333332,0.0,0.0,0.0
0.7961833427420503,0.535,0.0,SF,BUF,1.0,2020,14,0.002,NFC West,AFC East,0,1,0.8932038834951457,103,0,1,2020-12-07,0.5,0.8440000000000001,0.156,0.2206059054450751,1.7,5.0,0.0,1.5952515745821712,0.035,-0.7,0.6338862559241706,0.2,15.0,16.0,30,0.5,0.5333333333333333,0,-0.309,0.0,0.0,0.0,0.25,0,0,0,0,0,0,0.0,0.0,11.0,0.075018208,0,0,0,0,0,0.058333333,0.5,0.0,0.1260017332484327,-0.058333333,0.0,7.0,0.2333333333333333,0.1833333333333333,0.75,0.0,0.2450662589267805,-0.183333333,0.0,15.0,0.5,0.1,0.5,0.0,0.1408104619937615,0.15,0.5,2.0,0.066666667,0.025,0.25,0.0,0.076282144,-0.025,0.0,4.0,0.1333333333333333,0.5977346278317152,1.0,0.067961165,0.3601737652852908,0.2954692556634305,0.8932038834951457,13.0,0.4333333333333333,0.0,0.0,0.0
0.6920098212617799,0.465,0.0,BUF,SF,2.5,2020,14,0.001,AFC East,NFC West,0,1,0.067961165,103,0,1,2020-12-07,0.5,0.8440000000000001,0.156,0.2206059054450751,1.7,5.0,0.0,1.5952515745821712,-0.035,0.8,0.5509478672985781,0.5,16.0,9.0,30,0.5333333333333333,0.3,0,-0.379,0.0,0.0,0.25,0.25,0,0,0,0,0,0,0.0,0.0,96.0,0.075018208,0,0,0,0,0,0.058333333,0.5,0.0,0.1260017332484327,-0.058333333,0.0,7.0,0.2333333333333333,0.1833333333333333,0.75,0.0,0.2450662589267805,0.066666667,0.3333333333333333,6.0,0.2,0.1,0.5,0.0,0.1408104619937615,0.15,0.5,2.0,0.066666667,0.025,0.25,0.0,0.076282144,-0.025,0.0,4.0,0.1333333333333333,0.5977346278317152,1.0,0.067961165,0.3601737652852908,-0.529773463,0.067961165,30.0,1.0,0.0,0.0,0.0
0.6533167989976812,0.439,0.0,NE,LAC,1.5,2020,14,0.001,AFC East,AFC West,0,0,0.3786407766990291,103,0,0,2020-12-06,0.5,0.8440000000000001,0.156,0.2206059054450751,1.7,5.0,0.0,1.5952515745821712,-0.061,-0.2,0.5201421800947866,0.3,17.0,13.0,30,0.5666666666666667,0.4333333333333333,0,-0.405,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,64.0,0.075018208,0,0,0,0,0,0.058333333,0.5,0.0,0.1260017332484327,-0.058333333,0.0,7.0,0.2333333333333333,0.1833333333333333,0.75,0.0,0.2450662589267805,-0.183333333,0.0,15.0,0.5,0.1,0.5,0.0,0.1408104619937615,-0.1,0.0,12.0,0.4,0.025,0.25,0.0,0.076282144,-0.025,0.0,4.0,0.1333333333333333,0.5977346278317152,1.0,0.067961165,0.3601737652852908,-0.219093851,0.3786407766990291,21.0,0.7,0.0,0.0,0.0
0.6369466741936395,0.428,0.0,ARI,LAR,2.0,2020,14,0.0,NFC West,NFC West,1,0,0.5631067961165048,103,0,0,2020-12-06,0.5,0.8440000000000001,0.156,0.2206059054450751,1.7,5.0,0.0,1.5952515745821712,-0.072,0.3,0.5071090047393364,0.4,18.0,11.0,30,0.6,0.3666666666666666,0,-0.416,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0.0,0.0,45.0,0.075018208,0,0,0,0,0,0.058333333,0.5,0.0,0.1260017332484327,-0.058333333,0.0,7.0,0.2333333333333333,0.1833333333333333,0.75,0.0,0.2450662589267805,0.3166666666666666,0.6666666666666666,4.0,0.1333333333333333,0.1,0.5,0.0,0.1408104619937615,-0.1,0.0,12.0,0.4,0.025,0.25,0.0,0.076282144,-0.025,0.0,4.0,0.1333333333333333,0.5977346278317152,1.0,0.067961165,0.3601737652852908,-0.034627832,0.5631067961165048,16.0,0.5333333333333333,0.0,0.0,0.0
0.6309939015376237,0.424,0.0,ATL,NO,0.5,2020,14,0.001,NFC South,NFC South,1,0,0.9902912621359224,103,0,1,2020-12-06,0.5,0.8440000000000001,0.156,0.2206059054450751,1.7,5.0,0.0,1.5952515745821712,-0.076,-1.2,0.5023696682464455,0.1,19.0,20.0,30,0.6333333333333333,0.6666666666666666,0,-0.42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.075018208,0,0,0,0,0,0.058333333,0.5,0.0,0.1260017332484327,-0.058333333,0.0,7.0,0.2333333333333333,0.1833333333333333,0.75,0.0,0.2450662589267805,-0.183333333,0.0,15.0,0.5,0.1,0.5,0.0,0.1408104619937615,-0.1,0.0,12.0,0.4,0.025,0.25,0.0,0.076282144,-0.025,0.0,4.0,0.1333333333333333,0.5977346278317152,1.0,0.067961165,0.3601737652852908,0.3925566343042073,0.9902912621359224,6.0,0.2,0.0,0.0,0.0
0.6071828109135604,0.408,0.0,DET,CHI,0.0,2020,14,0.0,NFC North,NFC North,1,0,0.9902912621359224,103,0,1,2020-12-06,0.5,0.8440000000000001,0.156,0.2206059054450751,1.7,5.0,0.0,1.5952515745821712,-0.092,-1.7,0.4834123222748814,0.0,20.0,24.0,30,0.6666666666666666,0.8,0,-0.436,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,1.0,0.075018208,0,0,0,0,0,0.058333333,0.5,0.0,0.1260017332484327,-0.058333333,0.0,7.0,0.2333333333333333,0.1833333333333333,0.75,0.0,0.2450662589267805,-0.183333333,0.0,15.0,0.5,0.1,0.5,0.0,0.1408104619937615,-0.1,0.0,12.0,0.4,0.025,0.25,0.0,0.076282144,-0.025,0.0,4.0,0.1333333333333333,0.5977346278317152,1.0,0.067961165,0.3601737652852908,0.3925566343042073,0.9902912621359224,6.0,0.2,0.0,0.3979999999999999,0.0
0.5848599134535047,0.3929999999999999,0.0,HOU,IND,1.5,2020,14,0.001,AFC South,AFC South,1,1,0.1844660194174757,103,0,0,2020-12-06,0.5,0.8440000000000001,0.156,0.2206059054450751,1.7,5.0,0.0,1.5952515745821712,-0.107,-0.2,0.4656398104265401,0.3,21.0,13.0,30,0.7,0.4333333333333333,0,-0.451,0.0,0.0,0.25,0.0,0,0,1,0,0,0,0.0,0.0,84.0,0.075018208,0,0,0,0,0,0.058333333,0.5,0.0,0.1260017332484327,-0.058333333,0.0,7.0,0.2333333333333333,0.1833333333333333,0.75,0.0,0.2450662589267805,0.066666667,0.3333333333333333,6.0,0.2,0.1,0.5,0.0,0.1408104619937615,-0.1,0.0,12.0,0.4,0.025,0.25,0.0,0.076282144,-0.025,0.0,4.0,0.1333333333333333,0.5977346278317152,1.0,0.067961165,0.3601737652852908,-0.413268608,0.1844660194174757,25.0,0.8333333333333334,0.0,0.602,0.0
0.5238439937293518,0.352,0.0,CLE,TEN,2.0,2020,14,0.0,AFC North,AFC South,0,1,0.3980582524271844,103,0,0,2020-12-06,0.5,0.8440000000000001,0.156,0.2206059054450751,1.7,5.0,0.0,1.5952515745821712,-0.148,0.3,0.4170616113744075,0.4,22.0,11.0,30,0.7333333333333333,0.3666666666666666,0,-0.492,0.0,0.0,0.75,0.0,0,0,0,0,0,0,0.0,0.0,62.0,0.075018208,0,0,0,0,0,0.058333333,0.5,0.0,0.1260017332484327,-0.058333333,0.0,7.0,0.2333333333333333,0.1833333333333333,0.75,0.0,0.2450662589267805,0.5666666666666667,1.0,1.0,0.033333333,0.1,0.5,0.0,0.1408104619937615,-0.1,0.0,12.0,0.4,0.025,0.25,0.0,0.076282144,-0.025,0.0,4.0,0.1333333333333333,0.5977346278317152,1.0,0.067961165,0.3601737652852908,-0.199676375,0.3980582524271844,19.0,0.6333333333333333,0.0,0.0,0.0
0.4353248818800394,0.245,0.0,NYJ,LV,0.0,2020,14,0.0,AFC East,AFC West,0,1,1.0,103,0,1,2020-12-06,0.5,0.8440000000000001,0.156,0.2206059054450751,1.7,5.0,0.0,1.5952515745821712,-0.255,-1.7,0.2902843601895734,0.0,24.0,24.0,30,0.8,0.8,0,-0.599,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.075018208,0,0,0,0,0,0.058333333,0.5,0.0,0.1260017332484327,-0.058333333,0.0,7.0,0.2333333333333333,0.1833333333333333,0.75,0.0,0.2450662589267805,-0.183333333,0.0,15.0,0.5,0.1,0.5,0.0,0.1408104619937615,-0.1,0.0,12.0,0.4,0.025,0.25,0.0,0.076282144,-0.025,0.0,4.0,0.1333333333333333,0.5977346278317152,1.0,0.067961165,0.3601737652852908,0.4022653721682848,1.0,1.0,0.033333333,0.0,0.0,0.0
0.594889442,0.208,0.0,JAX,MIN,0.0,2020,14,0.0,AFC South,NFC North,0,1,1.0,103,0,1,2020-12-06,0.5,0.8440000000000001,0.156,0.2206059054450751,1.7,5.0,0.0,1.5952515745821712,-0.292,-1.7,0.2464454976303317,0.0,27.0,24.0,30,0.9,0.8,0,-0.636,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.075018208,0,0,0,0,0,0.058333333,0.5,0.0,0.1260017332484327,-0.058333333,0.0,7.0,0.2333333333333333,0.1833333333333333,0.75,0.0,0.2450662589267805,-0.183333333,0.0,15.0,0.5,0.1,0.5,0.0,0.1408104619937615,-0.1,0.0,12.0,0.4,0.025,0.25,0.0,0.076282144,-0.025,0.0,4.0,0.1333333333333333,0.5977346278317152,1.0,0.067961165,0.3601737652852908,0.4022653721682848,1.0,1.0,0.033333333,0.0,0.0,0.0
0.4544392330956667,0.299,0.0,WAS,PIT,0.0,2020,14,0.0,NFC East,AFC North,0,0,1.0,103,0,0,2020-12-07,0.5,0.8440000000000001,0.156,0.2206059054450751,1.7,5.0,0.0,1.5952515745821712,-0.201,-1.7,0.3542654028436018,0.0,23.0,24.0,30,0.7666666666666667,0.8,0,-0.545,0.0,0.0,0.25,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.075018208,0,0,0,0,0,0.058333333,0.5,0.0,0.1260017332484327,-0.058333333,0.0,7.0,0.2333333333333333,0.1833333333333333,0.75,0.0,0.2450662589267805,0.066666667,0.3333333333333333,6.0,0.2,0.1,0.5,0.0,0.1408104619937615,-0.1,0.0,12.0,0.4,0.025,0.25,0.0,0.076282144,-0.025,0.0,4.0,0.1333333333333333,0.5977346278317152,1.0,0.067961165,0.3601737652852908,0.4022653721682848,1.0,1.0,0.033333333,0.0,0.446,0.0
0.3437726208848825,0.231,0.0,PHI,GB,0.5,2020,14,0.0,NFC East,NFC North,0,0,0.4271844660194174,103,0,0,2020-12-06,0.5,0.8440000000000001,0.156,0.2206059054450751,1.7,5.0,0.0,1.5952515745821712,-0.269,-1.2,0.2736966824644549,0.1,25.0,20.0,30,0.8333333333333334,0.6666666666666666,0,-0.613,0.0,0.0,0.0,0.25,0,0,0,0,0,0,0.0,0.0,59.0,0.075018208,0,0,0,0,0,0.058333333,0.5,0.0,0.1260017332484327,-0.058333333,0.0,7.0,0.2333333333333333,0.1833333333333333,0.75,0.0,0.2450662589267805,-0.183333333,0.0,15.0,0.5,0.1,0.5,0.0,0.1408104619937615,0.15,0.5,2.0,0.066666667,0.025,0.25,0.0,0.076282144,-0.025,0.0,4.0,0.1333333333333333,0.5977346278317152,1.0,0.067961165,0.3601737652852908,-0.170550162,0.4271844660194174,17.0,0.5666666666666667,0.0,0.0,0.0
0.3461424834367191,0.187,0.0,NYG,SEA,0.0,2020,14,0.0,NFC East,NFC West,0,1,0.6601941747572816,103,0,1,2020-12-06,0.5,0.8440000000000001,0.156,0.2206059054450751,1.7,5.0,0.0,1.5952515745821712,-0.313,-1.7,0.221563981,0.0,29.0,24.0,30,0.9666666666666668,0.8,0,-0.657,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,35.0,0.075018208,0,0,0,0,0,0.058333333,0.5,0.0,0.1260017332484327,-0.058333333,0.0,7.0,0.2333333333333333,0.1833333333333333,0.75,0.0,0.2450662589267805,-0.183333333,0.0,15.0,0.5,0.1,0.5,0.0,0.1408104619937615,-0.1,0.0,12.0,0.4,0.025,0.25,0.0,0.076282144,-0.025,0.0,4.0,0.1333333333333333,0.5977346278317152,1.0,0.067961165,0.3601737652852908,0.062459547,0.6601941747572816,15.0,0.5,0.0,0.0,0.0
0.3333552687368536,0.2239999999999999,0.0,DAL,BAL,1.0,2020,14,0.0,NFC East,AFC North,0,1,0.912621359,103,0,1,2020-12-08,0.5,0.8440000000000001,0.156,0.2206059054450751,1.7,5.0,0.0,1.5952515745821712,-0.276,-0.7,0.2654028436018956,0.2,26.0,16.0,30,0.8666666666666667,0.5333333333333333,0,-0.62,0.0,0.0,0.0,0.25,0,0,1,0,0,0,0.0,0.0,9.0,0.075018208,0,0,0,0,0,0.058333333,0.5,0.0,0.1260017332484327,-0.058333333,0.0,7.0,0.2333333333333333,0.1833333333333333,0.75,0.0,0.2450662589267805,-0.183333333,0.0,15.0,0.5,0.1,0.5,0.0,0.1408104619937615,0.15,0.5,2.0,0.066666667,0.025,0.25,0.0,0.076282144,-0.025,0.0,4.0,0.1333333333333333,0.5977346278317152,1.0,0.067961165,0.3601737652852908,0.3148867313915858,0.912621359,12.0,0.4,0.0,0.5539999999999999,0.0
0.4023820365271952,0.196,0.0,CIN,MIA,0.0,2020,14,0.001,AFC North,AFC East,0,1,1.0,103,0,1,2020-12-06,0.5,0.8440000000000001,0.156,0.2206059054450751,1.7,5.0,0.0,1.5952515745821712,-0.304,-1.7,0.2322274881516587,0.0,28.0,24.0,30,0.9333333333333332,0.8,0,-0.648,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.075018208,0,0,0,0,0,0.058333333,0.5,0.0,0.1260017332484327,-0.058333333,0.0,7.0,0.2333333333333333,0.1833333333333333,0.75,0.0,0.2450662589267805,-0.183333333,0.0,15.0,0.5,0.1,0.5,0.0,0.1408104619937615,-0.1,0.0,12.0,0.4,0.025,0.25,0.0,0.076282144,-0.025,0.0,4.0,0.1333333333333333,0.5977346278317152,1.0,0.067961165,0.3601737652852908,0.4022653721682848,1.0,1.0,0.033333333,0.0,0.0,0.0
0.2660282471657328,0.156,0.0,DEN,KC,0.0,2020,14,0.0,AFC West,AFC West,1,1,1.0,103,0,0,2020-12-06,0.5,0.8440000000000001,0.156,0.2206059054450751,1.7,5.0,0.0,1.5952515745821712,-0.344,-1.7,0.1848341232227488,0.0,30.0,24.0,30,1.0,0.8,0,-0.688,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.075018208,0,0,0,0,0,0.058333333,0.5,0.0,0.1260017332484327,-0.058333333,0.0,7.0,0.2333333333333333,0.1833333333333333,0.75,0.0,0.2450662589267805,-0.183333333,0.0,15.0,0.5,0.1,0.5,0.0,0.1408104619937615,-0.1,0.0,12.0,0.4,0.025,0.25,0.0,0.076282144,-0.025,0.0,4.0,0.1333333333333333,0.5977346278317152,1.0,0.067961165,0.3601737652852908,0.4022653721682848,1.0,1.0,0.033333333,0.0,0.0,0.0
1.6597095771723336,0.759,0.0,GB,DET,4.0,2020,15,0.02,NFC North,NFC North,1,1,0.06741573,89,0,0,2020-12-13,0.5,0.885,0.115,0.1903112899876783,1.5625,5.0,0.0,1.543717757923719,0.259,2.4375,0.8576271186440678,0.8,3.0,3.0,32,0.09375,0.09375,0,-0.126,0.0,0.0,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0,0.0,0.0,83.0,0.064821559,0,0,0,0,0,0.072916667,0.6666666666666666,0.0,0.1636145264383598,-0.072916667,0.0,7.0,0.21875,0.2083333333333333,1.0,0.0,0.2775985084607653,0.125,0.3333333333333333,6.0,0.1875,0.09375,0.6666666666666666,0.0,0.1742238291747995,0.5729166666666666,1.0,1.0,0.03125,0.03125,0.3333333333333333,0.0,0.09871486,-0.03125,0.0,4.0,0.125,0.5705758426966292,1.0,0.0,0.3654233852975131,-0.503160112,0.06741573,30.0,0.9375,0.0,0.0,0.0
