EV,Win %,Pick %,Team,Opponent,Future Value (Stars),Year,Week,Public Pick %,Team Division,Opponent Division,Divisional Matchup?,Away Team,Availability,Calculated Current Week Alive Entries,Calculated Current Week Picks,Winning Team,Calendar Date,Week_Mean_WinPct,Week_Max_WinPct,Week_Min_WinPct,Week_Std_WinPct,Week_Mean_FV,Week_Max_FV,Week_Min_FV,Week_Std_FV,Team_WinPct_RelativeToWeekMean,Team_FV_RelativeToWeekMean,Team_WinPct_RelativeToTopTeam,Team_FV_RelativeToTopTeam,Win % Rank,Star Rating Rank,Num_Teams_This_Week,Rank_Density,FV_Rank_Density,Is_Top_In_Week,WinPct_Diff_From_Top,Future_Weeks_Top_Team,Future_Weeks_Over_80,Future_Weeks_70_80,Future_Weeks_60_70,christmas_week,thanksgiving_week,Thanksgiving Favorite,Thanksgiving Underdog,Christmas Favorite,Christmas Underdog,Pre Thanksgiving,Pre Christmas,Calculated Prior Week Picks by Alive Entries,Entry Remaining Percent,Thursday Night Game,Thursday_Home,Thursday_Away,Thursday_Favorite,Thursday_Underdog,Week_Mean_80,Week_Max_80,Week_Min_80,Week_Std_80,Team_80_RelativeToWeekMean,Team_80_RelativeToTopTeam,80_Rank,80_Rank_Density,Week_Mean_70_80,Week_Max_70_80,Week_Min_70_80,Week_Std_70_80,Team_70_80_RelativeToWeekMean,Team_70_80_RelativeToTopTeam,70_80_Rank,70_80_Rank_Density,Week_Mean_60_70,Week_Max_60_70,Week_Min_60_70,Week_Std_60_70,Team_60_70_RelativeToWeekMean,Team_60_70_RelativeToTopTeam,60_70_Rank,60_70_Rank_Density,Week_Mean_Top_Team,Week_Max_Top_Team,Week_Min_Top_Team,Week_Std_Top_Team,Team_Top_Team_RelativeToWeekMean,Team_Top_Team_RelativeToTopTeam,Top_Team_Rank,Top_Team_Rank_Density,Week_Mean_Availability,Week_Max_Availability,Week_Min_Availability,Week_Std_Availability,Team_Availability_RelativeToWeekMean,Team_Availability_RelativeToTopTeam,Availability_Rank,Availability_Rank_Density,christmas_win_pct,thanksgiving_win_pct,Holiday Strength
0.5750202318682479,0.406,0.0,LAR,ARI,1.5,2021,15,0.001,NFC West,NFC West,1,1,0.0,23,0,1,2021-12-13,0.5,0.846,0.154,0.2214258508110726,1.3392857142857142,5.0,0.0,1.4533076668768987,-0.094,0.1607142857142858,0.4799054373522459,0.3,18.0,10.0,28,0.6428571428571429,0.3571428571428571,0,-0.44,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0.0,0.0,23.0,0.005649718,0,0,0,0,0,0.1160714285714285,0.75,0.0,0.2095204274618814,-0.116071429,0.0,10.0,0.3571428571428571,0.1428571428571428,0.5,0.0,0.1725163898355885,0.3571428571428571,1.0,1.0,0.035714286,0.1339285714285714,0.5,0.0,0.1732337167958958,0.3660714285714286,1.0,1.0,0.035714286,0.026785714,0.25,0.0,0.078742599,-0.026785714,0.0,4.0,0.1428571428571428,0.5962732919254659,1.0,0.0,0.3823189399920655,-0.596273292,0.0,26.0,0.9285714285714286,0.0,0.0,0.0
0.5367799701430204,0.379,0.0,PIT,MIN,0.0,2021,15,0.004,AFC North,NFC North,0,0,0.5217391304347826,23,0,1,2021-12-09,0.5,0.846,0.154,0.2214258508110726,1.3392857142857142,5.0,0.0,1.4533076668768987,-0.121,-1.339285714,0.4479905437352246,0.0,19.0,19.0,28,0.6785714285714286,0.6785714285714286,0,-0.467,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,11.0,0.005649718,1,1,0,0,1,0.1160714285714285,0.75,0.0,0.2095204274618814,-0.116071429,0.0,10.0,0.3571428571428571,0.1428571428571428,0.5,0.0,0.1725163898355885,-0.142857143,0.0,14.0,0.5,0.1339285714285714,0.5,0.0,0.1732337167958958,-0.133928571,0.0,13.0,0.4642857142857143,0.026785714,0.25,0.0,0.078742599,-0.026785714,0.0,4.0,0.1428571428571428,0.5962732919254659,1.0,0.0,0.3823189399920655,-0.074534161,0.5217391304347826,16.0,0.5714285714285714,0.0,0.0,0.0
0.5254495222244332,0.371,0.0,BUF,TB,4.5,2021,15,0.0,AFC East,NFC South,0,0,0.0,23,0,0,2021-12-12,0.5,0.846,0.154,0.2214258508110726,1.3392857142857142,5.0,0.0,1.4533076668768987,-0.129,3.1607142857142856,0.4385342789598109,0.9,20.0,2.0,28,0.7142857142857143,0.071428571,0,-0.475,0.25,0.75,0.0,0.0,0,0,1,0,0,0,0.0,0.0,23.0,0.005649718,0,0,0,0,0,0.1160714285714285,0.75,0.0,0.2095204274618814,0.6339285714285714,1.0,1.0,0.035714286,0.1428571428571428,0.5,0.0,0.1725163898355885,-0.142857143,0.0,14.0,0.5,0.1339285714285714,0.5,0.0,0.1732337167958958,-0.133928571,0.0,13.0,0.4642857142857143,0.026785714,0.25,0.0,0.078742599,0.2232142857142857,1.0,1.0,0.035714286,0.5962732919254659,1.0,0.0,0.3823189399920655,-0.596273292,0.0,26.0,0.9285714285714286,0.0,0.7040000000000001,0.0
0.4920558270681969,0.3289999999999999,0.0,NYJ,NO,0.5,2021,15,0.001,AFC East,NFC South,0,0,1.0,23,0,1,2021-12-12,0.5,0.846,0.154,0.2214258508110726,1.3392857142857142,5.0,0.0,1.4533076668768987,-0.171,-0.839285714,0.3888888888888888,0.1,21.0,16.0,28,0.75,0.5714285714285714,0,-0.517,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.005649718,0,0,0,0,0,0.1160714285714285,0.75,0.0,0.2095204274618814,-0.116071429,0.0,10.0,0.3571428571428571,0.1428571428571428,0.5,0.0,0.1725163898355885,-0.142857143,0.0,14.0,0.5,0.1339285714285714,0.5,0.0,0.1732337167958958,-0.133928571,0.0,13.0,0.4642857142857143,0.026785714,0.25,0.0,0.078742599,-0.026785714,0.0,4.0,0.1428571428571428,0.5962732919254659,1.0,0.0,0.3823189399920655,0.4037267080745341,1.0,1.0,0.035714286,0.0,0.0,0.0
0.4291407149164469,0.303,0.0,WAS,DAL,0.0,2021,15,0.002,NFC East,NFC East,1,0,1.0,23,0,1,2021-12-12,0.5,0.846,0.154,0.2214258508110726,1.3392857142857142,5.0,0.0,1.4533076668768987,-0.197,-1.339285714,0.3581560283687943,0.0,22.0,19.0,28,0.7857142857142857,0.6785714285714286,0,-0.543,0.0,0.0,0.0,0.25,0,0,0,0,0,0,0.0,0.0,0.0,0.005649718,0,0,0,0,0,0.1160714285714285,0.75,0.0,0.2095204274618814,-0.116071429,0.0,10.0,0.3571428571428571,0.1428571428571428,0.5,0.0,0.1725163898355885,-0.142857143,0.0,14.0,0.5,0.1339285714285714,0.5,0.0,0.1732337167958958,0.1160714285714285,0.5,4.0,0.1428571428571428,0.026785714,0.25,0.0,0.078742599,-0.026785714,0.0,4.0,0.1428571428571428,0.5962732919254659,1.0,0.0,0.3823189399920655,0.4037267080745341,1.0,1.0,0.035714286,0.0,0.0,0.0
0.4595834755337968,0.226,0.0,NYG,LAC,0.0,2021,15,0.001,NFC East,AFC West,0,0,1.0,23,0,1,2021-12-12,0.5,0.846,0.154,0.2214258508110726,1.3392857142857142,5.0,0.0,1.4533076668768987,-0.274,-1.339285714,0.2671394799054373,0.0,24.0,19.0,28,0.8571428571428571,0.6785714285714286,0,-0.62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.005649718,0,0,0,0,0,0.1160714285714285,0.75,0.0,0.2095204274618814,-0.116071429,0.0,10.0,0.3571428571428571,0.1428571428571428,0.5,0.0,0.1725163898355885,-0.142857143,0.0,14.0,0.5,0.1339285714285714,0.5,0.0,0.1732337167958958,-0.133928571,0.0,13.0,0.4642857142857143,0.026785714,0.25,0.0,0.078742599,-0.026785714,0.0,4.0,0.1428571428571428,0.5962732919254659,1.0,0.0,0.3823189399920655,0.4037267080745341,1.0,1.0,0.035714286,0.0,0.0,0.0
0.4096489615652834,0.223,0.0,JAX,TEN,0.5,2021,15,0.001,AFC South,AFC South,1,0,1.0,23,0,1,2021-12-12,0.5,0.846,0.154,0.2214258508110726,1.3392857142857142,5.0,0.0,1.4533076668768987,-0.277,-0.839285714,0.2635933806146572,0.1,25.0,16.0,28,0.8928571428571429,0.5714285714285714,0,-0.623,0.0,0.0,0.0,0.25,0,0,0,0,0,0,0.0,0.0,0.0,0.005649718,0,0,0,0,0,0.1160714285714285,0.75,0.0,0.2095204274618814,-0.116071429,0.0,10.0,0.3571428571428571,0.1428571428571428,0.5,0.0,0.1725163898355885,-0.142857143,0.0,14.0,0.5,0.1339285714285714,0.5,0.0,0.1732337167958958,0.1160714285714285,0.5,4.0,0.1428571428571428,0.026785714,0.25,0.0,0.078742599,-0.026785714,0.0,4.0,0.1428571428571428,0.5962732919254659,1.0,0.0,0.3823189399920655,0.4037267080745341,1.0,1.0,0.035714286,0.0,0.0,0.0
0.3681098537773678,0.2269999999999999,0.0,HOU,SEA,0.0,2021,15,0.0,AFC South,NFC West,0,0,1.0,23,0,0,2021-12-12,0.5,0.846,0.154,0.2214258508110726,1.3392857142857142,5.0,0.0,1.4533076668768987,-0.273,-1.339285714,0.2683215130023639,0.0,23.0,19.0,28,0.8214285714285714,0.6785714285714286,0,-0.619,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.005649718,0,0,0,0,0,0.1160714285714285,0.75,0.0,0.2095204274618814,-0.116071429,0.0,10.0,0.3571428571428571,0.1428571428571428,0.5,0.0,0.1725163898355885,-0.142857143,0.0,14.0,0.5,0.1339285714285714,0.5,0.0,0.1732337167958958,-0.133928571,0.0,13.0,0.4642857142857143,0.026785714,0.25,0.0,0.078742599,-0.026785714,0.0,4.0,0.1428571428571428,0.5962732919254659,1.0,0.0,0.3823189399920655,0.4037267080745341,1.0,1.0,0.035714286,0.0,0.0,0.0
0.3115873177611166,0.22,0.0,LV,KC,0.0,2021,15,0.0,AFC West,AFC West,1,0,0.9565217391304348,23,0,1,2021-12-12,0.5,0.846,0.154,0.2214258508110726,1.3392857142857142,5.0,0.0,1.4533076668768987,-0.28,-1.339285714,0.260047281,0.0,26.0,19.0,28,0.9285714285714286,0.6785714285714286,0,-0.626,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,1.0,0.005649718,0,0,0,0,0,0.1160714285714285,0.75,0.0,0.2095204274618814,-0.116071429,0.0,10.0,0.3571428571428571,0.1428571428571428,0.5,0.0,0.1725163898355885,-0.142857143,0.0,14.0,0.5,0.1339285714285714,0.5,0.0,0.1732337167958958,-0.133928571,0.0,13.0,0.4642857142857143,0.026785714,0.25,0.0,0.078742599,-0.026785714,0.0,4.0,0.1428571428571428,0.5962732919254659,1.0,0.0,0.3823189399920655,0.3602484472049689,0.9565217391304348,10.0,0.3571428571428571,0.0,0.264,0.0
0.232705488,0.154,0.0,CHI,GB,0.0,2021,15,0.001,NFC North,NFC North,1,0,0.391304348,23,0,0,2021-12-12,0.5,0.846,0.154,0.2214258508110726,1.3392857142857142,5.0,0.0,1.4533076668768987,-0.346,-1.339285714,0.1820330969267139,0.0,28.0,19.0,28,1.0,0.6785714285714286,0,-0.692,0.0,0.0,0.25,0.0,0,0,1,0,0,0,0.0,0.0,14.0,0.005649718,0,0,0,0,0,0.1160714285714285,0.75,0.0,0.2095204274618814,-0.116071429,0.0,10.0,0.3571428571428571,0.1428571428571428,0.5,0.0,0.1725163898355885,0.1071428571428571,0.5,4.0,0.1428571428571428,0.1339285714285714,0.5,0.0,0.1732337167958958,-0.133928571,0.0,13.0,0.4642857142857143,0.026785714,0.25,0.0,0.078742599,-0.026785714,0.0,4.0,0.1428571428571428,0.5962732919254659,1.0,0.0,0.3823189399920655,-0.204968944,0.391304348,20.0,0.7142857142857143,0.0,0.544,0.0
0.4133481223191045,0.163,0.0,DET,DEN,0.0,2021,15,0.001,NFC North,AFC West,0,0,1.0,23,0,0,2021-12-12,0.5,0.846,0.154,0.2214258508110726,1.3392857142857142,5.0,0.0,1.4533076668768987,-0.337,-1.339285714,0.1926713947990543,0.0,27.0,19.0,28,0.9642857142857144,0.6785714285714286,0,-0.683,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.005649718,0,0,0,0,0,0.1160714285714285,0.75,0.0,0.2095204274618814,-0.116071429,0.0,10.0,0.3571428571428571,0.1428571428571428,0.5,0.0,0.1725163898355885,-0.142857143,0.0,14.0,0.5,0.1339285714285714,0.5,0.0,0.1732337167958958,-0.133928571,0.0,13.0,0.4642857142857143,0.026785714,0.25,0.0,0.078742599,-0.026785714,0.0,4.0,0.1428571428571428,0.5962732919254659,1.0,0.0,0.3823189399920655,0.4037267080745341,1.0,1.0,0.035714286,0.0,0.456,0.0
1.2761341164597164,0.845,0.0,BUF,CAR,3.5,2021,16,0.07,AFC East,NFC South,0,0,0.0,23,0,0,2021-12-19,0.5,0.85,0.15,0.2424659603645095,1.1875,5.0,0.0,1.3243988289274935,0.345,2.3125,0.9941176470588236,0.7,2.0,2.0,32,0.0625,0.0625,0,-0.005,0.3333333333333333,0.6666666666666666,0.0,0.0,0,0,1,0,0,0,0.0,0.0,23.0,0.005649718,0,0,0,0,0,0.125,0.6666666666666666,0.0,0.2030237375107441,0.5416666666666666,1.0,1.0,0.03125,0.1354166666666666,0.6666666666666666,0.0,0.1866393029098667,-0.135416667,0.0,13.0,0.40625,0.1666666666666666,0.6666666666666666,0.0,0.207390339,-0.166666667,0.0,15.0,0.46875,0.03125,0.3333333333333333,0.0,0.09871486,0.3020833333333333,1.0,1.0,0.03125,0.53125,1.0,0.0,0.3807577270845031,-0.53125,0.0,29.0,0.90625,0.0,0.7040000000000001,0.0
1.2010872000092818,0.8109999999999999,0.043478261,TB,NO,5.0,2021,16,0.032,NFC South,NFC South,1,1,0.1739130434782608,23,1,0,2021-12-19,0.5,0.85,0.15,0.2424659603645095,1.1875,5.0,0.0,1.3243988289274935,0.3109999999999999,3.8125,0.9541176470588236,1.0,4.0,1.0,32,0.125,0.03125,0,-0.039,0.0,0.6666666666666666,0.3333333333333333,0.0,0,0,0,0,0,0,0.0,0.0,19.0,0.005649718,0,0,0,0,0,0.125,0.6666666666666666,0.0,0.2030237375107441,0.5416666666666666,1.0,1.0,0.03125,0.1354166666666666,0.6666666666666666,0.0,0.1866393029098667,0.1979166666666666,0.5,2.0,0.0625,0.1666666666666666,0.6666666666666666,0.0,0.207390339,-0.166666667,0.0,15.0,0.46875,0.03125,0.3333333333333333,0.0,0.09871486,-0.03125,0.0,4.0,0.125,0.53125,1.0,0.0,0.3807577270845031,-0.357336957,0.1739130434782608,24.0,0.75,0.0,0.0,0.0
1.1560655433614615,0.85,0.217391304,ARI,DET,1.0,2021,16,0.222,NFC West,NFC North,0,1,0.5652173913043478,23,5,0,2021-12-19,0.5,0.85,0.15,0.2424659603645095,1.1875,5.0,0.0,1.3243988289274935,0.35,-0.1875,1.0,0.2,1.0,13.0,32,0.03125,0.40625,1,0.0,0.0,0.0,0.0,0.3333333333333333,0,0,0,0,1,0,0.0,0.586,10.0,0.005649718,0,0,0,0,0,0.125,0.6666666666666666,0.0,0.2030237375107441,-0.125,0.0,11.0,0.34375,0.1354166666666666,0.6666666666666666,0.0,0.1866393029098667,-0.135416667,0.0,13.0,0.40625,0.1666666666666666,0.6666666666666666,0.0,0.207390339,0.1666666666666666,0.5,3.0,0.09375,0.03125,0.3333333333333333,0.0,0.09871486,-0.03125,0.0,4.0,0.125,0.53125,1.0,0.0,0.3807577270845031,0.033967391,0.5652173913043478,15.0,0.46875,0.586,0.0,0.586
1.2293173618913644,0.8140000000000001,0.0,DAL,NYG,2.0,2021,16,0.087,NFC East,NFC East,1,1,0.0,23,0,0,2021-12-19,0.5,0.85,0.15,0.2424659603645095,1.1875,5.0,0.0,1.3243988289274935,0.314,0.8125,0.9576470588235296,0.4,3.0,8.0,32,0.09375,0.25,0,-0.036,0.0,0.0,0.3333333333333333,0.6666666666666666,0,0,1,0,0,0,0.0,0.0,23.0,0.005649718,0,0,0,0,0,0.125,0.6666666666666666,0.0,0.2030237375107441,-0.125,0.0,11.0,0.34375,0.1354166666666666,0.6666666666666666,0.0,0.1866393029098667,0.1979166666666666,0.5,2.0,0.0625,0.1666666666666666,0.6666666666666666,0.0,0.207390339,0.5,1.0,1.0,0.03125,0.03125,0.3333333333333333,0.0,0.09871486,-0.03125,0.0,4.0,0.125,0.53125,1.0,0.0,0.3807577270845031,-0.53125,0.0,29.0,0.90625,0.0,0.736,0.0
1.167398428430002,0.773,0.0,PHI,WAS,1.5,2021,16,0.047,NFC East,NFC East,1,0,0.5652173913043478,23,0,0,2021-12-21,0.5,0.85,0.15,0.2424659603645095,1.1875,5.0,0.0,1.3243988289274935,0.273,0.3125,0.9094117647058824,0.3,6.0,11.0,32,0.1875,0.34375,0,-0.077,0.0,0.3333333333333333,0.0,0.3333333333333333,0,0,0,0,0,0,0.0,0.0,10.0,0.005649718,0,0,0,0,0,0.125,0.6666666666666666,0.0,0.2030237375107441,0.2083333333333333,0.5,3.0,0.09375,0.1354166666666666,0.6666666666666666,0.0,0.1866393029098667,-0.135416667,0.0,13.0,0.40625,0.1666666666666666,0.6666666666666666,0.0,0.207390339,0.1666666666666666,0.5,3.0,0.09375,0.03125,0.3333333333333333,0.0,0.09871486,-0.03125,0.0,4.0,0.125,0.53125,1.0,0.0,0.3807577270845031,0.033967391,0.5652173913043478,15.0,0.46875,0.0,0.0,0.0
1.1462553779797928,0.759,0.0,GB,BAL,3.5,2021,16,0.014,NFC North,AFC North,0,0,0.4347826086956521,23,0,0,2021-12-19,0.5,0.85,0.15,0.2424659603645095,1.1875,5.0,0.0,1.3243988289274935,0.259,2.3125,0.8929411764705882,0.7,8.0,2.0,32,0.25,0.0625,0,-0.091,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,1,0,0.0,0.772,13.0,0.005649718,0,0,0,0,0,0.125,0.6666666666666666,0.0,0.2030237375107441,0.2083333333333333,0.5,3.0,0.09375,0.1354166666666666,0.6666666666666666,0.0,0.1866393029098667,0.1979166666666666,0.5,2.0,0.0625,0.1666666666666666,0.6666666666666666,0.0,0.207390339,0.1666666666666666,0.5,3.0,0.09375,0.03125,0.3333333333333333,0.0,0.09871486,-0.03125,0.0,4.0,0.125,0.53125,1.0,0.0,0.3807577270845031,-0.096467391,0.4347826086956521,20.0,0.625,0.772,0.0,0.772
1.1145408023044625,0.738,0.0,LAR,SEA,1.0,2021,16,0.007,NFC West,NFC West,1,0,0.0,23,0,1,2021-12-21,0.5,0.85,0.15,0.2424659603645095,1.1875,5.0,0.0,1.3243988289274935,0.238,-0.1875,0.8682352941176471,0.2,9.0,13.0,32,0.28125,0.40625,0,-0.112,0.0,0.0,0.3333333333333333,0.6666666666666666,0,0,0,0,0,0,0.0,0.0,23.0,0.005649718,0,0,0,0,0,0.125,0.6666666666666666,0.0,0.2030237375107441,-0.125,0.0,11.0,0.34375,0.1354166666666666,0.6666666666666666,0.0,0.1866393029098667,0.1979166666666666,0.5,2.0,0.0625,0.1666666666666666,0.6666666666666666,0.0,0.207390339,0.5,1.0,1.0,0.03125,0.03125,0.3333333333333333,0.0,0.09871486,-0.03125,0.0,4.0,0.125,0.53125,1.0,0.0,0.3807577270845031,-0.53125,0.0,29.0,0.90625,0.0,0.0,0.0
0.8951532928831967,0.797,0.5217391304347826,MIA,NYJ,0.0,2021,16,0.228,AFC East,AFC East,1,1,0.6956521739130435,23,12,1,2021-12-19,0.5,0.85,0.15,0.2424659603645095,1.1875,5.0,0.0,1.3243988289274935,0.297,-1.1875,0.9376470588235296,0.0,5.0,21.0,32,0.15625,0.65625,0,-0.053,0.0,0.0,0.0,0.3333333333333333,0,0,0,0,0,0,0.0,0.0,7.0,0.005649718,0,0,0,0,0,0.125,0.6666666666666666,0.0,0.2030237375107441,-0.125,0.0,11.0,0.34375,0.1354166666666666,0.6666666666666666,0.0,0.1866393029098667,-0.135416667,0.0,13.0,0.40625,0.1666666666666666,0.6666666666666666,0.0,0.207390339,0.1666666666666666,0.5,3.0,0.09375,0.03125,0.3333333333333333,0.0,0.09871486,-0.03125,0.0,4.0,0.125,0.53125,1.0,0.0,0.3807577270845031,0.1644021739130434,0.6956521739130435,12.0,0.375,0.0,0.0,0.0
1.067059535631971,0.768,0.1304347826086956,SF,ATL,2.5,2021,16,0.156,NFC West,NFC South,0,1,0.6521739130434783,23,3,1,2021-12-19,0.5,0.85,0.15,0.2424659603645095,1.1875,5.0,0.0,1.3243988289274935,0.268,1.3125,0.903529412,0.5,7.0,5.0,32,0.21875,0.15625,0,-0.082,0.0,0.3333333333333333,0.0,0.3333333333333333,0,0,0,0,1,0,0.0,0.0,8.0,0.005649718,0,0,0,0,0,0.125,0.6666666666666666,0.0,0.2030237375107441,0.2083333333333333,0.5,3.0,0.09375,0.1354166666666666,0.6666666666666666,0.0,0.1866393029098667,-0.135416667,0.0,13.0,0.40625,0.1666666666666666,0.6666666666666666,0.0,0.207390339,0.1666666666666666,0.5,3.0,0.09375,0.03125,0.3333333333333333,0.0,0.09871486,-0.03125,0.0,4.0,0.125,0.53125,1.0,0.0,0.3807577270845031,0.1209239130434782,0.6521739130434783,13.0,0.40625,0.0,0.0,0.0
1.0623643964834708,0.7240000000000001,0.043478261,MIN,CHI,1.0,2021,16,0.029,NFC North,NFC North,1,1,0.217391304,23,1,1,2021-12-20,0.5,0.85,0.15,0.2424659603645095,1.1875,5.0,0.0,1.3243988289274935,0.2240000000000001,-0.1875,0.8517647058823531,0.2,10.0,13.0,32,0.3125,0.40625,0,-0.126,0.0,0.0,0.0,0.3333333333333333,0,0,0,0,0,0,0.0,0.0,18.0,0.005649718,0,0,0,0,0,0.125,0.6666666666666666,0.0,0.2030237375107441,-0.125,0.0,11.0,0.34375,0.1354166666666666,0.6666666666666666,0.0,0.1866393029098667,-0.135416667,0.0,13.0,0.40625,0.1666666666666666,0.6666666666666666,0.0,0.207390339,0.1666666666666666,0.5,3.0,0.09375,0.03125,0.3333333333333333,0.0,0.09871486,-0.03125,0.0,4.0,0.125,0.53125,1.0,0.0,0.3807577270845031,-0.313858696,0.217391304,23.0,0.71875,0.0,0.0,0.0
1.0105835833868615,0.691,0.043478261,JAX,HOU,0.0,2021,16,0.029,AFC South,AFC South,1,1,1.0,23,1,0,2021-12-19,0.5,0.85,0.15,0.2424659603645095,1.1875,5.0,0.0,1.3243988289274935,0.1909999999999999,-1.1875,0.8129411764705882,0.0,11.0,21.0,32,0.34375,0.65625,0,-0.159,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.005649718,0,0,0,0,0,0.125,0.6666666666666666,0.0,0.2030237375107441,-0.125,0.0,11.0,0.34375,0.1354166666666666,0.6666666666666666,0.0,0.1866393029098667,-0.135416667,0.0,13.0,0.40625,0.1666666666666666,0.6666666666666666,0.0,0.207390339,-0.166666667,0.0,15.0,0.46875,0.03125,0.3333333333333333,0.0,0.09871486,-0.03125,0.0,4.0,0.125,0.53125,1.0,0.0,0.3807577270845031,0.46875,1.0,1.0,0.03125,0.0,0.0,0.0
0.925763566,0.613,0.0,KC,LAC,3.0,2021,16,0.009,AFC West,AFC West,1,1,0.086956522,23,0,1,2021-12-16,0.5,0.85,0.15,0.2424659603645095,1.1875,5.0,0.0,1.3243988289274935,0.1129999999999999,1.8125,0.7211764705882353,0.6,12.0,4.0,32,0.375,0.125,0,-0.237,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,0,0.0,0.0,21.0,0.005649718,1,0,1,1,0,0.125,0.6666666666666666,0.0,0.2030237375107441,0.2083333333333333,0.5,3.0,0.09375,0.1354166666666666,0.6666666666666666,0.0,0.1866393029098667,0.1979166666666666,0.5,2.0,0.0625,0.1666666666666666,0.6666666666666666,0.0,0.207390339,0.1666666666666666,0.5,3.0,0.09375,0.03125,0.3333333333333333,0.0,0.09871486,-0.03125,0.0,4.0,0.125,0.53125,1.0,0.0,0.3807577270845031,-0.444293478,0.086956522,25.0,0.78125,0.0,0.0,0.0
0.9016000799129568,0.597,0.0,DEN,CIN,0.0,2021,16,0.008,AFC West,AFC North,0,1,0.043478261,23,0,0,2021-12-19,0.5,0.85,0.15,0.2424659603645095,1.1875,5.0,0.0,1.3243988289274935,0.097,-1.1875,0.7023529411764706,0.0,13.0,21.0,32,0.40625,0.65625,0,-0.253,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,22.0,0.005649718,0,0,0,0,0,0.125,0.6666666666666666,0.0,0.2030237375107441,-0.125,0.0,11.0,0.34375,0.1354166666666666,0.6666666666666666,0.0,0.1866393029098667,-0.135416667,0.0,13.0,0.40625,0.1666666666666666,0.6666666666666666,0.0,0.207390339,-0.166666667,0.0,15.0,0.46875,0.03125,0.3333333333333333,0.0,0.09871486,-0.03125,0.0,4.0,0.125,0.53125,1.0,0.0,0.3807577270845031,-0.487771739,0.043478261,26.0,0.8125,0.0,0.0,0.0
0.8729059400162229,0.578,0.0,LV,CLE,0.0,2021,16,0.004,AFC West,AFC North,0,1,0.9565217391304348,23,0,0,2021-12-20,0.5,0.85,0.15,0.2424659603645095,1.1875,5.0,0.0,1.3243988289274935,0.078,-1.1875,0.6799999999999999,0.0,14.0,21.0,32,0.4375,0.65625,0,-0.272,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,1.0,0.005649718,0,0,0,0,0,0.125,0.6666666666666666,0.0,0.2030237375107441,-0.125,0.0,11.0,0.34375,0.1354166666666666,0.6666666666666666,0.0,0.1866393029098667,-0.135416667,0.0,13.0,0.40625,0.1666666666666666,0.6666666666666666,0.0,0.207390339,-0.166666667,0.0,15.0,0.46875,0.03125,0.3333333333333333,0.0,0.09871486,-0.03125,0.0,4.0,0.125,0.53125,1.0,0.0,0.3807577270845031,0.4252717391304348,0.9565217391304348,7.0,0.21875,0.0,0.264,0.0
0.8034359171083525,0.532,0.0,IND,NE,2.0,2021,16,0.002,AFC South,AFC East,0,0,0.0,23,0,0,2021-12-18,0.5,0.85,0.15,0.2424659603645095,1.1875,5.0,0.0,1.3243988289274935,0.032,0.8125,0.6258823529411766,0.4,15.0,8.0,32,0.46875,0.25,0,-0.318,0.0,0.3333333333333333,0.3333333333333333,0.0,0,0,0,0,0,1,0.0,0.414,23.0,0.005649718,0,0,0,0,0,0.125,0.6666666666666666,0.0,0.2030237375107441,0.2083333333333333,0.5,3.0,0.09375,0.1354166666666666,0.6666666666666666,0.0,0.1866393029098667,0.1979166666666666,0.5,2.0,0.0625,0.1666666666666666,0.6666666666666666,0.0,0.207390339,-0.166666667,0.0,15.0,0.46875,0.03125,0.3333333333333333,0.0,0.09871486,-0.03125,0.0,4.0,0.125,0.53125,1.0,0.0,0.3807577270845031,-0.53125,0.0,29.0,0.90625,0.414,0.0,0.414
0.7747417772116301,0.513,0.0,PIT,TEN,0.0,2021,16,0.004,AFC North,AFC South,0,1,0.5217391304347826,23,0,1,2021-12-19,0.5,0.85,0.15,0.2424659603645095,1.1875,5.0,0.0,1.3243988289274935,0.013,-1.1875,0.6035294117647059,0.0,16.0,21.0,32,0.5,0.65625,0,-0.337,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,11.0,0.005649718,0,0,0,0,0,0.125,0.6666666666666666,0.0,0.2030237375107441,-0.125,0.0,11.0,0.34375,0.1354166666666666,0.6666666666666666,0.0,0.1866393029098667,-0.135416667,0.0,13.0,0.40625,0.1666666666666666,0.6666666666666666,0.0,0.207390339,-0.166666667,0.0,15.0,0.46875,0.03125,0.3333333333333333,0.0,0.09871486,-0.03125,0.0,4.0,0.125,0.53125,1.0,0.0,0.3807577270845031,-0.00951087,0.5217391304347826,18.0,0.5625,0.0,0.0,0.0
