EV,Win %,Pick %,Team,Opponent,Future Value (Stars),Year,Week,Public Pick %,Team Division,Opponent Division,Divisional Matchup?,Away Team,Availability,Calculated Current Week Alive Entries,Calculated Current Week Picks,Winning Team,Calendar Date,Week_Mean_WinPct,Week_Max_WinPct,Week_Min_WinPct,Week_Std_WinPct,Week_Mean_FV,Week_Max_FV,Week_Min_FV,Week_Std_FV,Team_WinPct_RelativeToWeekMean,Team_FV_RelativeToWeekMean,Team_WinPct_RelativeToTopTeam,Team_FV_RelativeToTopTeam,Win % Rank,Star Rating Rank,Num_Teams_This_Week,Rank_Density,FV_Rank_Density,Is_Top_In_Week,WinPct_Diff_From_Top,Future_Weeks_Top_Team,Future_Weeks_Over_80,Future_Weeks_70_80,Future_Weeks_60_70,christmas_week,thanksgiving_week,Thanksgiving Favorite,Thanksgiving Underdog,Christmas Favorite,Christmas Underdog,Pre Thanksgiving,Pre Christmas,Calculated Prior Week Picks by Alive Entries,Entry Remaining Percent,Thursday Night Game,Thursday_Home,Thursday_Away,Thursday_Favorite,Thursday_Underdog,Week_Mean_80,Week_Max_80,Week_Min_80,Week_Std_80,Team_80_RelativeToWeekMean,Team_80_RelativeToTopTeam,80_Rank,80_Rank_Density,Week_Mean_70_80,Week_Max_70_80,Week_Min_70_80,Week_Std_70_80,Team_70_80_RelativeToWeekMean,Team_70_80_RelativeToTopTeam,70_80_Rank,70_80_Rank_Density,Week_Mean_60_70,Week_Max_60_70,Week_Min_60_70,Week_Std_60_70,Team_60_70_RelativeToWeekMean,Team_60_70_RelativeToTopTeam,60_70_Rank,60_70_Rank_Density,Week_Mean_Top_Team,Week_Max_Top_Team,Week_Min_Top_Team,Week_Std_Top_Team,Team_Top_Team_RelativeToWeekMean,Team_Top_Team_RelativeToTopTeam,Top_Team_Rank,Top_Team_Rank_Density,Week_Mean_Availability,Week_Max_Availability,Week_Min_Availability,Week_Std_Availability,Team_Availability_RelativeToWeekMean,Team_Availability_RelativeToTopTeam,Availability_Rank,Availability_Rank_Density,christmas_win_pct,thanksgiving_win_pct,Holiday Strength
0.0,0.3979999999999999,0.0002032685584193837,NYJ,GB,0.5,2026,2,0.001,AFC East,NFC North,0,1,0.9947183098591548,14200,5,0,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,-0.102,-1.359375,0.4553775743707093,0.1,20.0,24.0,32,0.625,0.75,0,-0.4760000000000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,75.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,0.0259683098591547,0.9947183098591548,23.0,0.71875,0.0,0.0,0.0
0.0,0.351,0.00036588340515489066,ARI,SEA,0.0,2026,2,0.001,NFC West,NFC West,1,0,0.9998591549295774,14200,9,0,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,-0.1489999999999999,-1.859375,0.4016018306636155,0.0,21.0,27.0,32,0.65625,0.84375,0,-0.5230000000000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,2.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,0.0311091549295774,0.9998591549295774,17.0,0.53125,0.0,0.0,0.0
0.0,0.344,0.0,WAS,DAL,0.5,2026,2,0.001,NFC East,NFC East,1,0,1.0,14200,0,0,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,-0.156,-1.359375,0.3935926773455376,0.1,22.0,24.0,32,0.6875,0.75,0,-0.5300000000000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.0,0.342,0.0,MIN,CHI,1.5,2026,2,0.001,NFC North,NFC North,1,0,0.9952112676056338,14200,0,1,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,-0.1579999999999999,-0.359375,0.3913043478260869,0.3,23.0,15.0,32,0.71875,0.46875,0,-0.532,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,68.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,0.0264612676056338,0.9952112676056338,22.0,0.6875,0.0,0.0,0.0
0.0,0.336,4.065371168387674e-05,PIT,NE,1.0,2026,2,0.001,AFC North,AFC East,0,1,0.760774647887324,14200,1,0,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,-0.1639999999999999,-0.859375,0.3844393592677345,0.2,24.0,19.0,32,0.75,0.59375,0,-0.538,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,3397.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,-0.207975352112676,0.760774647887324,31.0,0.96875,0.0,0.0,0.0
0.0,0.226,4.065371168387674e-05,CLE,TB,0.0,2026,2,0.0,AFC North,NFC South,0,1,1.0,14200,1,1,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,-0.274,-1.859375,0.2585812356979405,0.0,31.0,27.0,32,0.96875,0.84375,0,-0.6480000000000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.0,0.316,4.065371168387674e-05,DET,BUF,4.0,2026,2,0.001,NFC North,AFC East,0,1,0.8962676056338028,14200,1,0,2026-09-17,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,-0.184,2.140625,0.3615560640732265,0.8,25.0,3.0,32,0.78125,0.09375,0,-0.558,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0.0,1473.0,0.567614022464724,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,-0.0724823943661971,0.8962676056338028,30.0,0.9375,0.0,0.0,0.0
0.0,0.293,4.065371168387674e-05,IND,KC,1.0,2026,2,0.0,AFC South,AFC West,0,0,1.0,14200,1,0,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,-0.207,-0.859375,0.3352402745995422,0.2,26.0,19.0,32,0.8125,0.59375,0,-0.5810000000000002,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.0,0.26,0.0,TEN,PHI,0.0,2026,2,0.0,AFC South,NFC East,0,1,1.0,14200,0,0,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,-0.24,-1.859375,0.2974828375286041,0.0,29.0,27.0,32,0.90625,0.84375,0,-0.6140000000000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.0,0.282,8.130742336775348e-05,NYG,LAR,1.5,2026,2,0.002,NFC East,NFC West,0,1,0.9993661971830986,14200,2,0,2026-09-21,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,-0.218,-0.359375,0.3226544622425628,0.3,27.0,15.0,32,0.84375,0.46875,0,-0.5920000000000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,9.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,0.0306161971830986,0.9993661971830986,20.0,0.625,0.0,0.0,0.0
0.0,0.273,4.065371168387674e-05,LV,LAC,0.0,2026,2,0.001,AFC West,AFC West,1,1,0.9244366197183098,14200,1,0,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,-0.2269999999999999,-1.859375,0.3123569794050343,0.0,28.0,27.0,32,0.875,0.84375,0,-0.6010000000000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,1073.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,-0.0443133802816901,0.9244366197183098,29.0,0.90625,0.0,0.0,0.0
0.0,0.2269999999999999,4.065371168387674e-05,NO,BAL,1.0,2026,2,0.0,NFC South,AFC North,0,1,1.0,14200,1,1,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,-0.273,-0.859375,0.2597254004576658,0.2,30.0,19.0,32,0.9375,0.59375,0,-0.6470000000000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.0,0.126,0.0,MIA,SF,0.0,2026,2,0.0,AFC East,NFC West,0,0,1.0,14200,0,0,2026-09-20,0.5,0.8740000000000001,0.126,0.2041733924720564,1.859375,5.0,0.0,1.530519493294626,-0.374,-1.859375,0.1441647597254004,0.0,32.0,27.0,32,1.0,0.84375,0,-0.7480000000000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.567614022464724,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03125,0.96875,1.0,0.5246478873239436,0.0935534928091482,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
