EV,Win %,Pick %,Team,Opponent,Future Value (Stars),Year,Week,Public Pick %,Team Division,Opponent Division,Divisional Matchup?,Away Team,Availability,Calculated Current Week Alive Entries,Calculated Current Week Picks,Winning Team,Calendar Date,Week_Mean_WinPct,Week_Max_WinPct,Week_Min_WinPct,Week_Std_WinPct,Week_Mean_FV,Week_Max_FV,Week_Min_FV,Week_Std_FV,Team_WinPct_RelativeToWeekMean,Team_FV_RelativeToWeekMean,Team_WinPct_RelativeToTopTeam,Team_FV_RelativeToTopTeam,Win % Rank,Star Rating Rank,Num_Teams_This_Week,Rank_Density,FV_Rank_Density,Is_Top_In_Week,WinPct_Diff_From_Top,Future_Weeks_Top_Team,Future_Weeks_Over_80,Future_Weeks_70_80,Future_Weeks_60_70,christmas_week,thanksgiving_week,Thanksgiving Favorite,Thanksgiving Underdog,Christmas Favorite,Christmas Underdog,Pre Thanksgiving,Pre Christmas,Calculated Prior Week Picks by Alive Entries,Entry Remaining Percent,Thursday Night Game,Thursday_Home,Thursday_Away,Thursday_Favorite,Thursday_Underdog,Week_Mean_80,Week_Max_80,Week_Min_80,Week_Std_80,Team_80_RelativeToWeekMean,Team_80_RelativeToTopTeam,80_Rank,80_Rank_Density,Week_Mean_70_80,Week_Max_70_80,Week_Min_70_80,Week_Std_70_80,Team_70_80_RelativeToWeekMean,Team_70_80_RelativeToTopTeam,70_80_Rank,70_80_Rank_Density,Week_Mean_60_70,Week_Max_60_70,Week_Min_60_70,Week_Std_60_70,Team_60_70_RelativeToWeekMean,Team_60_70_RelativeToTopTeam,60_70_Rank,60_70_Rank_Density,Week_Mean_Top_Team,Week_Max_Top_Team,Week_Min_Top_Team,Week_Std_Top_Team,Team_Top_Team_RelativeToWeekMean,Team_Top_Team_RelativeToTopTeam,Top_Team_Rank,Top_Team_Rank_Density,Week_Mean_Availability,Week_Max_Availability,Week_Min_Availability,Week_Std_Availability,Team_Availability_RelativeToWeekMean,Team_Availability_RelativeToTopTeam,Availability_Rank,Availability_Rank_Density,christmas_win_pct,thanksgiving_win_pct,Holiday Strength
0.581045828,0.284,0.000728332,NYJ,BUF,0.5,2020,1,0.001,AFC East,AFC East,1,0,1.0,1373,1,0,2020-09-13,0.5,0.78,0.22,0.1720375052882552,1.625,5.0,0.0,1.3013640486415683,-0.216,-1.125,0.364102564,0.1,27.0,23.0,32,0.84375,0.71875,0,-0.496,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.042279412,0.2352941176470588,0.0,0.070452708,-0.042279412,0.0,12.0,0.375,0.1488970588235293,0.4117647058823529,0.0,0.1310951194719671,-0.148897059,0.0,26.0,0.8125,0.1286764705882352,0.4117647058823529,0.0,0.1112466772292681,-0.128676471,0.0,26.0,0.8125,0.029411765,0.1764705882352941,0.0,0.051757805,-0.029411765,0.0,11.0,0.34375,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.03125,0.0,0.0,0.0
0.6089060043008472,0.271,0.000728332,JAX,IND,0.0,2020,1,0.002,AFC South,AFC South,1,0,1.0,1373,1,1,2020-09-13,0.5,0.78,0.22,0.1720375052882552,1.625,5.0,0.0,1.3013640486415683,-0.229,-1.625,0.3474358974358974,0.0,29.0,29.0,32,0.90625,0.90625,0,-0.509,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.042279412,0.2352941176470588,0.0,0.070452708,-0.042279412,0.0,12.0,0.375,0.1488970588235293,0.4117647058823529,0.0,0.1310951194719671,-0.148897059,0.0,26.0,0.8125,0.1286764705882352,0.4117647058823529,0.0,0.1112466772292681,-0.128676471,0.0,26.0,0.8125,0.029411765,0.1764705882352941,0.0,0.051757805,-0.029411765,0.0,11.0,0.34375,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.03125,0.0,0.0,0.0
0.5107544051667123,0.309,0.0,NYG,PIT,0.5,2020,1,0.001,NFC East,AFC North,0,0,1.0,1373,0,0,2020-09-14,0.5,0.78,0.22,0.1720375052882552,1.625,5.0,0.0,1.3013640486415683,-0.191,-1.125,0.3961538461538461,0.1,26.0,23.0,32,0.8125,0.71875,0,-0.471,0.0,0.0,0.058823529,0.0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.042279412,0.2352941176470588,0.0,0.070452708,-0.042279412,0.0,12.0,0.375,0.1488970588235293,0.4117647058823529,0.0,0.1310951194719671,-0.090073529,0.1428571428571428,19.0,0.59375,0.1286764705882352,0.4117647058823529,0.0,0.1112466772292681,-0.128676471,0.0,26.0,0.8125,0.029411765,0.1764705882352941,0.0,0.051757805,-0.029411765,0.0,11.0,0.34375,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.03125,0.0,0.0,0.0
0.467411161,0.268,0.0,CLE,BAL,1.5,2020,1,0.0,AFC North,AFC North,1,0,1.0,1373,0,1,2020-09-13,0.5,0.78,0.22,0.1720375052882552,1.625,5.0,0.0,1.3013640486415683,-0.232,-0.125,0.3435897435897436,0.3,30.0,14.0,32,0.9375,0.4375,0,-0.512,0.0,0.0,0.2941176470588235,0.1764705882352941,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.042279412,0.2352941176470588,0.0,0.070452708,-0.042279412,0.0,12.0,0.375,0.1488970588235293,0.4117647058823529,0.0,0.1310951194719671,0.1452205882352941,0.7142857142857142,6.0,0.1875,0.1286764705882352,0.4117647058823529,0.0,0.1112466772292681,0.047794118,0.4285714285714285,10.0,0.3125,0.029411765,0.1764705882352941,0.0,0.051757805,-0.029411765,0.0,11.0,0.34375,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.03125,0.0,0.0,0.0
0.446425093,0.275,0.0,ARI,SF,1.0,2020,1,0.001,NFC West,NFC West,1,1,1.0,1373,0,0,2020-09-13,0.5,0.78,0.22,0.1720375052882552,1.625,5.0,0.0,1.3013640486415683,-0.225,-0.625,0.3525641025641026,0.2,28.0,19.0,32,0.875,0.59375,0,-0.505,0.0,0.0,0.2352941176470588,0.1176470588235294,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.042279412,0.2352941176470588,0.0,0.070452708,-0.042279412,0.0,12.0,0.375,0.1488970588235293,0.4117647058823529,0.0,0.1310951194719671,0.086397059,0.5714285714285714,9.0,0.28125,0.1286764705882352,0.4117647058823529,0.0,0.1112466772292681,-0.011029412,0.2857142857142857,13.0,0.40625,0.029411765,0.1764705882352941,0.0,0.051757805,-0.029411765,0.0,11.0,0.34375,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.03125,0.0,0.0,0.0
0.4639313346661772,0.253,0.0,MIA,NE,0.5,2020,1,0.001,AFC East,AFC East,1,1,1.0,1373,0,0,2020-09-13,0.5,0.78,0.22,0.1720375052882552,1.625,5.0,0.0,1.3013640486415683,-0.247,-1.125,0.3243589743589744,0.1,31.0,23.0,32,0.96875,0.71875,0,-0.527,0.0,0.058823529,0.1176470588235294,0.1176470588235294,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.042279412,0.2352941176470588,0.0,0.070452708,0.016544118,0.25,8.0,0.25,0.1488970588235293,0.4117647058823529,0.0,0.1310951194719671,-0.03125,0.2857142857142857,15.0,0.46875,0.1286764705882352,0.4117647058823529,0.0,0.1112466772292681,-0.011029412,0.2857142857142857,13.0,0.40625,0.029411765,0.1764705882352941,0.0,0.051757805,-0.029411765,0.0,11.0,0.34375,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.03125,0.0,0.0,0.0
0.3765730890366978,0.22,0.0,HOU,KC,1.0,2020,1,0.002,AFC South,AFC West,0,0,1.0,1373,0,0,2020-09-10,0.5,0.78,0.22,0.1720375052882552,1.625,5.0,0.0,1.3013640486415683,-0.28,-0.625,0.282051282,0.2,32.0,19.0,32,1.0,0.59375,0,-0.56,0.0,0.0,0.1764705882352941,0.1176470588235294,0,0,1,0,0,0,0.602,0.0,0.0,1.0,1,1,0,0,1,0.042279412,0.2352941176470588,0.0,0.070452708,-0.042279412,0.0,12.0,0.375,0.1488970588235293,0.4117647058823529,0.0,0.1310951194719671,0.027573529,0.4285714285714285,11.0,0.34375,0.1286764705882352,0.4117647058823529,0.0,0.1112466772292681,-0.011029412,0.2857142857142857,13.0,0.40625,0.029411765,0.1764705882352941,0.0,0.051757805,-0.029411765,0.0,11.0,0.34375,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.03125,0.0,0.602,0.602
1.1131405652879778,0.75,0.00621118,BAL,HOU,5.0,2020,2,0.021,AFC North,AFC South,0,1,0.8509316770186336,805,5,0,2020-09-20,0.5,0.763,0.237,0.1988020574956811,1.578125,5.0,0.0,1.3446991209212762,0.25,3.421875,0.982961992,1.0,2.0,1.0,32,0.0625,0.03125,0,-0.013,0.1875,0.25,0.25,0.25,0,0,0,0,0,0,0.0,0.0,120.0,0.5863073561544064,0,0,0,0,0,0.044921875,0.25,0.0,0.074856003,0.205078125,1.0,1.0,0.03125,0.142578125,0.375,0.0,0.1211445490482873,0.107421875,0.6666666666666666,7.0,0.21875,0.125,0.375,0.0,0.1064928439213246,0.125,0.6666666666666666,3.0,0.09375,0.029296875,0.1875,0.0,0.050161973,0.158203125,1.0,1.0,0.03125,0.96875,1.0,0.6149068322981367,0.081135018,-0.117818323,0.8509316770186336,30.0,0.9375,0.0,0.0,0.0
1.107570715,0.763,0.057142857,KC,LAC,5.0,2020,2,0.088,AFC West,AFC West,1,0,0.88447205,805,46,1,2020-09-20,0.5,0.763,0.237,0.1988020574956811,1.578125,5.0,0.0,1.3446991209212762,0.263,3.421875,1.0,1.0,1.0,1.0,32,0.03125,0.03125,1,0.0,0.125,0.25,0.3125,0.125,0,0,0,0,0,0,0.0,0.0,93.0,0.5863073561544064,0,0,0,0,0,0.044921875,0.25,0.0,0.074856003,0.205078125,1.0,1.0,0.03125,0.142578125,0.375,0.0,0.1211445490482873,0.169921875,0.8333333333333334,3.0,0.09375,0.125,0.375,0.0,0.1064928439213246,0.0,0.3333333333333333,12.0,0.375,0.029296875,0.1875,0.0,0.050161973,0.095703125,0.6666666666666666,2.0,0.0625,0.96875,1.0,0.6149068322981367,0.081135018,-0.08427795,0.88447205,29.0,0.90625,0.0,0.0,0.0
0.989571192,0.75,0.2372670807453416,TB,CAR,2.5,2020,2,0.109,NFC South,NFC South,1,1,1.0,805,191,0,2020-09-20,0.5,0.763,0.237,0.1988020574956811,1.578125,5.0,0.0,1.3446991209212762,0.25,0.921875,0.982961992,0.5,2.0,6.0,32,0.0625,0.1875,0,-0.013,0.0625,0.125,0.375,0.25,0,0,0,0,0,0,0.0,0.0,0.0,0.5863073561544064,0,0,0,0,0,0.044921875,0.25,0.0,0.074856003,0.080078125,0.5,4.0,0.125,0.142578125,0.375,0.0,0.1211445490482873,0.232421875,1.0,1.0,0.03125,0.125,0.375,0.0,0.1064928439213246,0.125,0.6666666666666666,3.0,0.09375,0.029296875,0.1875,0.0,0.050161973,0.033203125,0.3333333333333333,5.0,0.15625,0.96875,1.0,0.6149068322981367,0.081135018,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
1.0133428629435606,0.7390000000000001,0.1602484472049689,ARI,WAS,1.5,2020,2,0.087,NFC West,NFC East,0,0,1.0,805,129,1,2020-09-20,0.5,0.763,0.237,0.1988020574956811,1.578125,5.0,0.0,1.3446991209212762,0.2390000000000001,-0.078125,0.9685452162516384,0.3,4.0,14.0,32,0.125,0.4375,0,-0.024,0.0,0.0,0.1875,0.125,0,0,0,0,0,0,0.0,0.0,0.0,0.5863073561544064,0,0,0,0,0,0.044921875,0.25,0.0,0.074856003,-0.044921875,0.0,12.0,0.375,0.142578125,0.375,0.0,0.1211445490482873,0.044921875,0.5,10.0,0.3125,0.125,0.375,0.0,0.1064928439213246,0.0,0.3333333333333333,12.0,0.375,0.029296875,0.1875,0.0,0.050161973,-0.029296875,0.0,11.0,0.34375,0.96875,1.0,0.6149068322981367,0.081135018,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.9656105586122524,0.7290000000000001,0.2161490683229813,TEN,JAX,2.0,2020,2,0.131,AFC South,AFC South,1,1,0.9900621118012424,805,174,0,2020-09-20,0.5,0.763,0.237,0.1988020574956811,1.578125,5.0,0.0,1.3446991209212762,0.2290000000000001,0.421875,0.9554390563564876,0.4,5.0,10.0,32,0.15625,0.3125,0,-0.034,0.0,0.0,0.3125,0.125,0,0,0,0,0,0,0.0,0.0,8.0,0.5863073561544064,0,0,0,0,0,0.044921875,0.25,0.0,0.074856003,-0.044921875,0.0,12.0,0.375,0.142578125,0.375,0.0,0.1211445490482873,0.169921875,0.8333333333333334,3.0,0.09375,0.125,0.375,0.0,0.1064928439213246,0.0,0.3333333333333333,12.0,0.375,0.029296875,0.1875,0.0,0.050161973,-0.029296875,0.0,11.0,0.34375,0.96875,1.0,0.6149068322981367,0.081135018,0.021312112,0.9900621118012424,24.0,0.75,0.0,0.0,0.0
0.9906691791260408,0.687,0.055900621,CLE,CIN,1.0,2020,2,0.029,AFC North,AFC North,1,0,1.0,805,45,1,2020-09-17,0.5,0.763,0.237,0.1988020574956811,1.578125,5.0,0.0,1.3446991209212762,0.187,-0.578125,0.9003931847968546,0.2,9.0,18.0,32,0.28125,0.5625,0,-0.076,0.0,0.0,0.3125,0.125,0,0,0,0,0,0,0.0,0.0,0.0,0.5863073561544064,1,1,0,1,0,0.044921875,0.25,0.0,0.074856003,-0.044921875,0.0,12.0,0.375,0.142578125,0.375,0.0,0.1211445490482873,0.169921875,0.8333333333333334,3.0,0.09375,0.125,0.375,0.0,0.1064928439213246,0.0,0.3333333333333333,12.0,0.375,0.029296875,0.1875,0.0,0.050161973,-0.029296875,0.0,11.0,0.34375,0.96875,1.0,0.6149068322981367,0.081135018,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
1.0321616671906984,0.718,0.067080745,GB,DET,2.5,2020,2,0.127,NFC North,NFC North,1,1,0.9987577639751553,805,54,1,2020-09-20,0.5,0.763,0.237,0.1988020574956811,1.578125,5.0,0.0,1.3446991209212762,0.2179999999999999,0.921875,0.9410222804718216,0.5,7.0,6.0,32,0.21875,0.1875,0,-0.045,0.0625,0.0625,0.3125,0.25,0,0,0,0,0,0,0.0,0.0,1.0,0.5863073561544064,0,0,0,0,0,0.044921875,0.25,0.0,0.074856003,0.017578125,0.25,8.0,0.25,0.142578125,0.375,0.0,0.1211445490482873,0.169921875,0.8333333333333334,3.0,0.09375,0.125,0.375,0.0,0.1064928439213246,0.125,0.6666666666666666,3.0,0.09375,0.029296875,0.1875,0.0,0.050161973,0.033203125,0.3333333333333333,5.0,0.15625,0.96875,1.0,0.6149068322981367,0.081135018,0.030007764,0.9987577639751553,20.0,0.625,0.0,0.0,0.0
0.985903031,0.7020000000000001,0.1043478260869565,PIT,DEN,2.5,2020,2,0.092,AFC North,AFC West,0,0,0.9118012422360248,805,84,1,2020-09-20,0.5,0.763,0.237,0.1988020574956811,1.578125,5.0,0.0,1.3446991209212762,0.202,0.921875,0.9200524246395808,0.5,8.0,6.0,32,0.25,0.1875,0,-0.061,0.125,0.1875,0.25,0.0625,0,0,0,0,0,0,0.0,0.0,71.0,0.5863073561544064,0,0,0,0,0,0.044921875,0.25,0.0,0.074856003,0.142578125,0.75,3.0,0.09375,0.142578125,0.375,0.0,0.1211445490482873,0.107421875,0.6666666666666666,7.0,0.21875,0.125,0.375,0.0,0.1064928439213246,-0.0625,0.1666666666666666,19.0,0.59375,0.029296875,0.1875,0.0,0.050161973,0.095703125,0.6666666666666666,2.0,0.0625,0.96875,1.0,0.6149068322981367,0.081135018,-0.056948758,0.9118012422360248,28.0,0.875,0.0,0.0,0.0
0.9925853943496364,0.6759999999999999,0.023602484,CHI,NYG,0.5,2020,2,0.02,NFC North,NFC East,0,0,1.0,805,19,1,2020-09-20,0.5,0.763,0.237,0.1988020574956811,1.578125,5.0,0.0,1.3446991209212762,0.1759999999999999,-1.078125,0.8859764089121887,0.1,11.0,22.0,32,0.34375,0.6875,0,-0.087,0.0,0.0,0.0625,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.5863073561544064,0,0,0,0,0,0.044921875,0.25,0.0,0.074856003,-0.044921875,0.0,12.0,0.375,0.142578125,0.375,0.0,0.1211445490482873,-0.080078125,0.1666666666666666,19.0,0.59375,0.125,0.375,0.0,0.1064928439213246,-0.125,0.0,25.0,0.78125,0.029296875,0.1875,0.0,0.050161973,-0.029296875,0.0,11.0,0.34375,0.96875,1.0,0.6149068322981367,0.081135018,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
1.0138762747192402,0.685,0.009937888,BUF,MIA,1.5,2020,2,0.053,AFC East,AFC East,1,1,0.6149068322981367,805,8,0,2020-09-20,0.5,0.763,0.237,0.1988020574956811,1.578125,5.0,0.0,1.3446991209212762,0.185,-0.078125,0.8977719528178244,0.3,10.0,14.0,32,0.3125,0.4375,0,-0.078,0.0625,0.0625,0.0625,0.3125,0,0,0,0,0,0,0.0,0.0,310.0,0.5863073561544064,0,0,0,0,0,0.044921875,0.25,0.0,0.074856003,0.017578125,0.25,8.0,0.25,0.142578125,0.375,0.0,0.1211445490482873,-0.080078125,0.1666666666666666,19.0,0.59375,0.125,0.375,0.0,0.1064928439213246,0.1875,0.8333333333333334,2.0,0.0625,0.029296875,0.1875,0.0,0.050161973,0.033203125,0.3333333333333333,5.0,0.15625,0.96875,1.0,0.6149068322981367,0.081135018,-0.353843168,0.6149068322981367,32.0,1.0,0.0,0.0,0.0
1.056163202210884,0.726,0.045962733,SF,NYJ,2.5,2020,2,0.185,NFC West,AFC East,0,1,1.0,805,37,1,2020-09-20,0.5,0.763,0.237,0.1988020574956811,1.578125,5.0,0.0,1.3446991209212762,0.2259999999999999,0.921875,0.9515072083879424,0.5,6.0,6.0,32,0.1875,0.1875,0,-0.037,0.0,0.0,0.125,0.0625,0,0,0,0,0,0,0.0,0.0,0.0,0.5863073561544064,0,0,0,0,0,0.044921875,0.25,0.0,0.074856003,-0.044921875,0.0,12.0,0.375,0.142578125,0.375,0.0,0.1211445490482873,-0.017578125,0.3333333333333333,14.0,0.4375,0.125,0.375,0.0,0.1064928439213246,-0.0625,0.1666666666666666,19.0,0.59375,0.029296875,0.1875,0.0,0.050161973,-0.029296875,0.0,11.0,0.34375,0.96875,1.0,0.6149068322981367,0.081135018,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.9629631346583096,0.65,0.007453416,SEA,NE,3.0,2020,2,0.009,NFC West,AFC East,0,1,0.9987577639751553,805,6,0,2020-09-20,0.5,0.763,0.237,0.1988020574956811,1.578125,5.0,0.0,1.3446991209212762,0.15,1.421875,0.8519003931847968,0.6,12.0,4.0,32,0.375,0.125,0,-0.113,0.0625,0.125,0.1875,0.375,0,0,0,0,0,0,0.0,0.0,1.0,0.5863073561544064,0,0,0,0,0,0.044921875,0.25,0.0,0.074856003,0.080078125,0.5,4.0,0.125,0.142578125,0.375,0.0,0.1211445490482873,0.044921875,0.5,10.0,0.3125,0.125,0.375,0.0,0.1064928439213246,0.25,1.0,1.0,0.03125,0.029296875,0.1875,0.0,0.050161973,0.033203125,0.3333333333333333,5.0,0.15625,0.96875,1.0,0.6149068322981367,0.081135018,0.030007764,0.9987577639751553,20.0,0.625,0.0,0.0,0.0
0.9658809340301724,0.65,0.002484472,NO,LV,3.5,2020,2,0.015,NFC South,AFC West,0,1,0.986335404,805,2,1,2020-09-21,0.5,0.763,0.237,0.1988020574956811,1.578125,5.0,0.0,1.3446991209212762,0.15,1.921875,0.8519003931847968,0.7,12.0,3.0,32,0.375,0.09375,0,-0.113,0.0625,0.0625,0.375,0.25,0,0,0,0,0,0,0.0,0.0,11.0,0.5863073561544064,0,0,0,0,0,0.044921875,0.25,0.0,0.074856003,0.017578125,0.25,8.0,0.25,0.142578125,0.375,0.0,0.1211445490482873,0.232421875,1.0,1.0,0.03125,0.125,0.375,0.0,0.1064928439213246,0.125,0.6666666666666666,3.0,0.09375,0.029296875,0.1875,0.0,0.050161973,0.033203125,0.3333333333333333,5.0,0.15625,0.96875,1.0,0.6149068322981367,0.081135018,0.017585404,0.986335404,26.0,0.8125,0.0,0.0,0.0
0.9316120849669578,0.627,0.002484472,IND,MIN,2.0,2020,2,0.002,AFC South,NFC North,0,0,1.0,805,2,1,2020-09-20,0.5,0.763,0.237,0.1988020574956811,1.578125,5.0,0.0,1.3446991209212762,0.127,0.421875,0.8217562254259502,0.4,14.0,10.0,32,0.4375,0.3125,0,-0.136,0.125,0.125,0.125,0.1875,0,0,0,0,0,0,0.0,0.0,0.0,0.5863073561544064,0,0,0,0,0,0.044921875,0.25,0.0,0.074856003,0.080078125,0.5,4.0,0.125,0.142578125,0.375,0.0,0.1211445490482873,-0.017578125,0.3333333333333333,14.0,0.4375,0.125,0.375,0.0,0.1064928439213246,0.0625,0.5,9.0,0.28125,0.029296875,0.1875,0.0,0.050161973,0.095703125,0.6666666666666666,2.0,0.0625,0.96875,1.0,0.6149068322981367,0.081135018,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.8646493086253983,0.581,0.0,DAL,ATL,3.0,2020,2,0.011,NFC East,NFC South,0,1,1.0,805,0,0,2020-09-20,0.5,0.763,0.237,0.1988020574956811,1.578125,5.0,0.0,1.3446991209212762,0.081,1.421875,0.7614678899082569,0.6,15.0,4.0,32,0.46875,0.125,0,-0.182,0.0,0.0,0.0625,0.125,0,0,1,0,0,0,0.5539999999999999,0.0,0.0,0.5863073561544064,0,0,0,0,0,0.044921875,0.25,0.0,0.074856003,-0.044921875,0.0,12.0,0.375,0.142578125,0.375,0.0,0.1211445490482873,-0.080078125,0.1666666666666666,19.0,0.59375,0.125,0.375,0.0,0.1064928439213246,0.0,0.3333333333333333,12.0,0.375,0.029296875,0.1875,0.0,0.050161973,-0.029296875,0.0,11.0,0.34375,0.96875,1.0,0.6149068322981367,0.081135018,0.03125,1.0,1.0,0.03125,0.0,0.5539999999999999,0.5539999999999999
0.8036327481199953,0.54,0.001242236,PHI,LAR,1.0,2020,2,0.001,NFC East,NFC West,0,1,1.0,805,1,1,2020-09-20,0.5,0.763,0.237,0.1988020574956811,1.578125,5.0,0.0,1.3446991209212762,0.04,-0.578125,0.7077326343381389,0.2,16.0,18.0,32,0.5,0.5625,0,-0.223,0.0,0.0,0.0625,0.25,0,0,0,0,0,0,0.0,0.0,0.0,0.5863073561544064,0,0,0,0,0,0.044921875,0.25,0.0,0.074856003,-0.044921875,0.0,12.0,0.375,0.142578125,0.375,0.0,0.1211445490482873,-0.080078125,0.1666666666666666,19.0,0.59375,0.125,0.375,0.0,0.1064928439213246,0.125,0.6666666666666666,3.0,0.09375,0.029296875,0.1875,0.0,0.050161973,-0.029296875,0.0,11.0,0.34375,0.96875,1.0,0.6149068322981367,0.081135018,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.6845760446948076,0.46,0.001242236,LAR,PHI,2.0,2020,2,0.007,NFC West,NFC East,0,0,0.9987577639751553,805,1,0,2020-09-20,0.5,0.763,0.237,0.1988020574956811,1.578125,5.0,0.0,1.3446991209212762,-0.04,0.421875,0.6028833551769331,0.4,17.0,10.0,32,0.53125,0.3125,0,-0.303,0.0625,0.125,0.125,0.1875,0,0,0,0,0,0,0.0,0.0,1.0,0.5863073561544064,0,0,0,0,0,0.044921875,0.25,0.0,0.074856003,0.080078125,0.5,4.0,0.125,0.142578125,0.375,0.0,0.1211445490482873,-0.017578125,0.3333333333333333,14.0,0.4375,0.125,0.375,0.0,0.1064928439213246,0.0625,0.5,9.0,0.28125,0.029296875,0.1875,0.0,0.050161973,0.033203125,0.3333333333333333,5.0,0.15625,0.96875,1.0,0.6149068322981367,0.081135018,0.030007764,0.9987577639751553,20.0,0.625,0.0,0.0,0.0
0.6235594841894078,0.419,0.0,ATL,DAL,1.0,2020,2,0.0,NFC South,NFC East,0,0,1.0,805,0,1,2020-09-20,0.5,0.763,0.237,0.1988020574956811,1.578125,5.0,0.0,1.3446991209212762,-0.081,-0.578125,0.5491480996068152,0.2,18.0,18.0,32,0.5625,0.5625,0,-0.344,0.0,0.0,0.0,0.0625,0,0,0,0,0,0,0.0,0.0,0.0,0.5863073561544064,0,0,0,0,0,0.044921875,0.25,0.0,0.074856003,-0.044921875,0.0,12.0,0.375,0.142578125,0.375,0.0,0.1211445490482873,-0.142578125,0.0,26.0,0.8125,0.125,0.375,0.0,0.1064928439213246,-0.0625,0.1666666666666666,19.0,0.59375,0.029296875,0.1875,0.0,0.050161973,-0.029296875,0.0,11.0,0.34375,0.96875,1.0,0.6149068322981367,0.081135018,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.5565967078478413,0.373,0.0,MIN,IND,1.5,2020,2,0.004,NFC North,AFC South,0,1,1.0,805,0,1,2020-09-20,0.5,0.763,0.237,0.1988020574956811,1.578125,5.0,0.0,1.3446991209212762,-0.127,-0.078125,0.4888597640891218,0.3,19.0,14.0,32,0.59375,0.4375,0,-0.39,0.0,0.0,0.125,0.25,0,0,0,0,0,0,0.0,0.0,0.0,0.5863073561544064,0,0,0,0,0,0.044921875,0.25,0.0,0.074856003,-0.044921875,0.0,12.0,0.375,0.142578125,0.375,0.0,0.1211445490482873,-0.017578125,0.3333333333333333,14.0,0.4375,0.125,0.375,0.0,0.1064928439213246,0.125,0.6666666666666666,3.0,0.09375,0.029296875,0.1875,0.0,0.050161973,-0.029296875,0.0,11.0,0.34375,0.96875,1.0,0.6149068322981367,0.081135018,0.03125,1.0,1.0,0.03125,0.0,0.0,0.0
0.5223278587846296,0.35,0.0,LV,NO,0.5,2020,2,0.001,AFC West,NFC South,0,1,0.9850931677018634,805,0,1,2020-09-21,0.5,0.763,0.237,0.1988020574956811,1.578125,5.0,0.0,1.3446991209212762,-0.15,-1.078125,0.4587155963302752,0.1,20.0,22.0,32,0.625,0.6875,0,-0.413,0.0,0.0,0.0625,0.1875,0,0,0,0,0,0,0.0,0.0,12.0,0.5863073561544064,0,0,0,0,0,0.044921875,0.25,0.0,0.074856003,-0.044921875,0.0,12.0,0.375,0.142578125,0.375,0.0,0.1211445490482873,-0.080078125,0.1666666666666666,19.0,0.59375,0.125,0.375,0.0,0.1064928439213246,0.0625,0.5,9.0,0.28125,0.029296875,0.1875,0.0,0.050161973,-0.029296875,0.0,11.0,0.34375,0.96875,1.0,0.6149068322981367,0.081135018,0.016343168,0.9850931677018634,27.0,0.84375,0.0,0.0,0.0
0.5252456581564976,0.35,0.0,NE,SEA,2.0,2020,2,0.0,AFC East,NFC West,0,0,0.7925465838509317,805,0,1,2020-09-20,0.5,0.763,0.237,0.1988020574956811,1.578125,5.0,0.0,1.3446991209212762,-0.15,0.421875,0.4587155963302752,0.4,20.0,10.0,32,0.625,0.3125,0,-0.413,0.0,0.0,0.1875,0.0625,0,0,0,0,0,0,0.0,0.0,167.0,0.5863073561544064,0,0,0,0,0,0.044921875,0.25,0.0,0.074856003,-0.044921875,0.0,12.0,0.375,0.142578125,0.375,0.0,0.1211445490482873,0.044921875,0.5,10.0,0.3125,0.125,0.375,0.0,0.1064928439213246,-0.0625,0.1666666666666666,19.0,0.59375,0.029296875,0.1875,0.0,0.050161973,-0.029296875,0.0,11.0,0.34375,0.96875,1.0,0.6149068322981367,0.081135018,-0.176203416,0.7925465838509317,31.0,0.96875,0.0,0.0,0.0
